T0703,22.322
T0704,28.328
T0705,27.001
T0706,22.008
T0707,21.28
T0708,22.354
T0709,28.865
T0710,23.535
T0711,32.369
T0712,44.584
T0713,31.984
T0714,56.448
T0715,37.004
T0716,45.603
T0717,55.738
T0718,33.168
T0719,29.806
T0720,29.025
T0721,27.305
T0722,30.022
T0723,30.505
T0724,30.44
T0725,27.033
T0726,31.049
T0727,49.296
T0728,61.762
T0729,52.398
T0730,44.129
T0731,37.728
T0732,38.825
T0733,42.419
T0734,46.656
T0735,42.775
T0736,41.908
T0737,56.899
T0738,59.221
T0739,47.722
T0740,48.443
T0741,41.039
T0742,43.695
T0743,36.845
T0744,40.805
T0745,41.953
T0746,31.138
T0747,30.514
T0748,46.747
T0749,49.602
T0750,39.815
T0751,45.821
T0752,63.232
T0753,45.962
T0754,42.475
T0755,41.546
T0756,36.901
T0757,36.759
T0758,42.036
T0759,63.237
T0760,73.755
T0761,73.06
T0762,61.775
T0763,67.131
T0764,80.792
T0765,59.12
T0766,57.872
T0767,56.857
T0768,48.252
T0769,48.65
T0770,39.796
T0771,41.741
T0772,42.415
T0773,48.384
T0774,44.079
T0775,46.7
T0776,47.605
T0777,44.985
T0778,49.039
T0779,48.454
T0780,38.638
T0781,40.846
T0782,34.057
T0783,46.436
T0784,70.233
T0785,66.586
T0786,68.997
T0787,68.831
T0788,74.538
T0789,61.934
T0790,67.749
T0791,71.245
T0792,65.25
T0793,57.419
T0794,48.576
T0795,51.016
T0796,64.405
T0797,72.285
T0798,64.721
T0799,83.125
T0800,110.216
T0801,96.676
T0802,75.816
T0803,71.498
T0804,62.264
T0805,62.468
T0806,59.745
T0807,54.209
T0808,73.403
T0809,141.208
T0810,63.583
T0811,69.103
T0812,63.866
T0813,61.386
T0814,56.347
T0815,52.548
T0816,50.088
T0817,51.837
T0818,48.984
T0819,47.277
T0820,48.577
T0821,51.648
T0822,61.441
T0823,68.67
T0824,105.833
T0825,50.596
T0826,54.906
T0827,51.593
T0828,46.464
T0829,43.299
T0830,43.391
T0831,42.683
T0832,42.618
T0833,38.653
T0834,36.46
T0835,41.099
T0836,39.613
T0837,32.042
T0838,26.287
T0839,25.629
T0840,20.853
T0841,15.66
T0842,14.47
T0843,14.038
T0844,14.424
T0845,14.58
T0846,14.638
T0847,14.939
T0848,15.537
T0849,21.643
T0850,21.244
T0851,16.647
T0852,16.926
T0853,14.608
T0854,15.696
T0855,20.027
T0856,26.391
T0857,29.869
T0858,31.094
T0859,35.702
T0860,34.181
T0861,42.455
T0862,38.847
T0863,34.2
T0864,34.622
T0865,33.678
T0866,39.673
T0867,39.821
T0868,43.013
T0869,36.096
T0870,48.731
T0871,55.374
T0872,65.999
T0873,57.42
T0874,55.662
T0875,50.17
T0876,48.319
T0877,49.872
T0878,56.356
T0879,62.488
T0880,65.008
T0881,58.856
T0882,58.531
T0883,55.24
T0884,52.638
T0885,50.146
T0886,46.573
T0887,42.363
T0888,38.141
T0889,36.392
T0890,28.189
T0891,22.073
T0892,25.391
T0893,24.479
T0894,31.961
T0895,56.609
T0896,94.99
T0897,52.148
T0898,37.204
T0899,26.525
T0900,21.609
T0901,21.771
T0902,22.125
T0903,22.304
T0904,28.644
T0905,29.436
T0906,30.712
T0907,27.35
T0908,24.871
T0909,24.638
T0910,23.927
T0911,22.985
T0912,18.863
T0913,18.05
T0914,17.89
T0915,17.873
T0916,18.583
T0917,19.056
T0918,18.537
T0919,19.136
T0920,19.354
T0921,23.186
T0922,20.913
T0923,26.105
T0924,26.19
T0925,22.943
T0926,22.54
T0927,22.641
T0928,23.799
T0929,34.565
T0930,40.272
T0931,43.292
T0932,32.516
T0933,34.024
T0934,30.858
T0935,31.809
T0936,39.787
T0937,40.529
T0938,39.231
T0939,37.041
T0940,41.717
T0941,39.613
T0942,39.919
T0943,43.695
T0944,46.672
T0945,42.154
T0946,34.636
T0947,28.299
T0948,27.626
T0949,25.255
T0950,19.504
T0951,19.702
T0952,27.171
T0953,29.235
T0954,28.126
T0955,27.055
T0956,21.355
T0957,15.327
T0958,15.823
T0959,14.656
T0960,13.904
T0961,14.467
T0962,14.506
T0963,14.335
T0964,14.22
T0965,14.658
T0966,17.223
T0967,21.908
T0968,22.414
T0969,22.399
T0970,22.78
T0971,19.434
T0972,18.433
T0973,22.768
T0974,21.765
T0975,21.258
T0976,24.413
T0977,25.987
T0978,25.742
T0979,25.336
T0980,22.414
T0981,17.137
T0982,15.13
T0983,14.284
T0984,14.246
T0985,13.8
T0986,14.148
T0987,13.783
T0988,13.771
T0989,13.94
T0990,16.105
T0991,19.192
T0992,17.441
T0993,17.061
T0994,17.315
T0995,16.338
T0996,15.231
T0997,14.887
T0998,16.039
T0999,16.182
T1000,20.038
T1001,21.963
T1002,21.453
T1003,22.939
T1004,18.317
T1005,16.406
T1006,15.569
T1007,16.107
T1008,15.161
T1009,15.213
T1010,15.613
T1011,15.492
T1012,15.891
T1013,18.765
T1014,24.291
T1015,32.474
T1016,38.608
T1017,45.168
T1018,31.399
T1019,30.388
T1020,29.697
T1021,30.167
T1022,30.976
T1023,31.355
T1024,32.437
T1025,42.196
T1026,42.059
T1027,67.906
T1028,51.934
T1029,37.29
T1030,34.134
T1031,38.158
T1032,37.7
T1033,39.732
T1034,43.298
T1035,40.665
T1036,34.003
T1037,35.17
T1038,46.122
T1039,62.085
T1040,42.381
T1041,34.511
T1042,33.784
T1043,39.704
T1044,32.082
T1045,39.234
T1046,33.262
T1047,31.756
T1048,31.208
T1049,35.937
T1050,33.672
T1051,33.005
T1052,34.0
T1053,37.79
T1054,32.609
T1055,34.907
T1056,29.923
T1057,32.452
T1058,30.976
T1059,30.497
T1060,31.087
T1061,36.453
T1062,49.977
T1063,102.825
T1064,209.06
T1065,224.022
T1066,143.912
T1067,44.499
T1068,45.409
T1069,46.239
T1070,53.023
T1071,61.64
T1072,127.003
T1073,125.201
T1074,125.665
T1075,60.002
T1076,70.81
T1077,78.812
T1078,63.351
T1079,57.415
T1080,63.673
T1081,61.256
T1082,54.424
T1083,56.574
T1084,62.178
T1085,60.969
T1086,62.636
T1087,63.059
T1088,56.601
T1089,55.819
T1090,47.353
T1091,38.36
T1092,40.379
T1093,50.19
T1094,44.337
T1095,50.002
T1096,50.913
T1097,55.281
T1098,51.543
T1099,46.863
T1100,38.047
T1101,31.33
T1102,29.639
T1103,26.816
T1104,27.667
T1105,26.859
T1106,26.659
T1107,26.294
T1108,29.392
T1109,29.75
T1110,31.594
T1111,34.676
T1112,35.046
T1113,35.046
T1114,35.241
T1115,50.285
T1116,45.771
T1117,40.901
T1118,46.348
T1119,43.199
T1120,46.106
T1121,94.85
T1122,107.445
T1123,80.589
T1124,83.624
T1125,46.316
T1126,53.155
T1127,59.549
T1128,51.077
T1129,37.079
T1130,41.735
T1131,44.163
T1132,51.422
T1133,60.381
