T3496,39.08
T3497,41.72
T3498,43.94
T3499,44.55
T3500,43.02
T3501,41.82
T3502,39.12
T3503,38.82
T3504,36.3
T3505,34.02
T3506,33.06
T3507,32.6
T3508,32.01
T3509,34.42
T3510,36.52
T3511,37.67
T3512,38.86
T3513,39.25
T3514,38.98
T3515,38.56
T3516,37.94
T3517,37.24
T3518,37.63
T3519,37.87
T3520,38.91
T3521,41.34
T3522,46.22
T3523,42.11
T3524,41.98
T3525,41.27
T3526,37.69
T3527,37.09
T3528,33.66
T3529,28.86
T3530,28.24
T3531,29.21
T3532,37.45
T3533,43.04
T3534,50.5
T3535,51.27
T3536,50.91
T3537,49.93
T3538,48.3
T3539,46.23
T3540,47.01
T3541,47.54
T3542,48.81
T3543,49.95
T3544,52.01
T3545,51.46
T3546,53.34
T3547,49.98
T3548,47.07
T3549,42.96
T3550,38.76
T3551,36.16
T3552,34.08
T3553,35.53
T3554,35.22
T3555,33.29
T3556,38.55
T3557,42.89
T3558,52.26
T3559,59.58
T3560,53.1
T3561,53.56
T3562,46.99
T3563,44.58
T3564,43.96
T3565,43.2
T3566,42.67
T3567,42.32
T3568,43.64
T3569,45.13
T3570,46.1
T3571,44.0
T3572,43.35
T3573,42.55
T3574,38.17
T3575,38.13
T3576,36.22
T3577,35.0
T3578,33.4
T3579,33.97
T3580,39.06
T3581,44.26
T3582,52.7
T3583,56.89
T3584,53.15
T3585,49.91
T3586,47.97
T3587,44.9
T3588,44.91
T3589,44.74
T3590,44.98
T3591,45.56
T3592,48.73
T3593,55.83
T3594,59.25
T3595,58.91
T3596,50.06
T3597,45.08
T3598,42.43
T3599,42.02
T3600,39.66
T3601,38.65
T3602,38.15
T3603,37.91
T3604,39.31
T3605,42.64
T3606,48.78
T3607,49.27
T3608,45.81
T3609,45.66
T3610,45.45
T3611,44.76
T3612,44.82
T3613,44.83
T3614,44.12
T3615,43.77
T3616,44.48
T3617,48.16
T3618,50.82
T3619,49.94
T3620,48.99
T3621,44.12
T3622,41.28
T3623,41.33
T3624,38.89
T3625,38.82
T3626,38.45
T3627,38.01
T3628,41.18
T3629,48.62
T3630,63.57
T3631,68.15
T3632,76.06
T3633,74.97
T3634,75.07
T3635,73.71
T3636,70.05
T3637,58.56
T3638,53.0
T3639,58.0
T3640,67.68
T3641,56.29
T3642,55.27
T3643,54.49
T3644,56.06
T3645,55.14
T3646,48.85
T3647,42.16
T3648,40.42
T3649,39.14
T3650,38.5
T3651,38.5
T3652,38.78
T3653,40.45
T3654,42.17
T3655,43.99
T3656,45.71
T3657,45.22
T3658,45.06
T3659,44.0
T3660,43.9
T3661,43.83
T3662,43.15
T3663,42.67
T3664,43.43
T3665,45.91
T3666,51.05
T3667,51.04
T3668,50.91
T3669,47.0
T3670,42.64
T3671,43.39
T3672,41.59
T3673,40.04
T3674,39.33
T3675,38.43
T3676,39.25
T3677,40.18
T3678,41.39
T3679,43.08
T3680,43.57
T3681,44.03
T3682,43.89
T3683,43.89
T3684,43.46
T3685,41.62
T3686,40.97
T3687,41.32
T3688,42.58
T3689,43.57
T3690,44.5
T3691,47.32
T3692,48.98
T3693,44.94
T3694,40.66
T3695,38.62
T3696,36.13
T3697,32.4
T3698,31.44
T3699,30.85
T3700,37.41
T3701,44.71
T3702,46.11
T3703,45.66
T3704,45.77
T3705,45.81
T3706,45.6
T3707,45.58
T3708,45.3
T3709,45.19
T3710,45.06
T3711,44.77
T3712,45.52
T3713,46.07
T3714,45.99
T3715,45.63
T3716,45.39
T3717,45.27
T3718,43.07
T3719,42.66
T3720,41.01
T3721,39.44
T3722,39.35
T3723,39.05
T3724,41.63
T3725,45.83
T3726,46.81
T3727,46.87
T3728,46.93
T3729,47.1
T3730,47.34
T3731,47.22
T3732,46.78
T3733,46.44
T3734,46.68
T3735,46.51
T3736,53.63
T3737,59.46
T3738,65.6
T3739,60.04
T3740,52.89
T3741,50.23
T3742,44.93
T3743,44.99
T3744,42.09
T3745,41.12
T3746,41.62
T3747,41.64
T3748,44.54
T3749,46.84
T3750,59.07
T3751,65.0
T3752,57.93
T3753,50.97
T3754,49.99
T3755,47.83
T3756,47.14
T3757,47.16
T3758,47.51
T3759,49.94
T3760,52.19
T3761,61.25
T3762,63.31
T3763,59.45
T3764,50.93
T3765,47.36
T3766,45.02
T3767,44.04
T3768,41.76
T3769,41.03
T3770,40.75
T3771,40.36
T3772,43.29
T3773,47.21
T3774,57.0
T3775,60.95
T3776,57.97
T3777,51.86
T3778,48.91
T3779,47.98
T3780,47.78
T3781,47.85
T3782,48.63
T3783,54.23
T3784,57.94
T3785,59.01
T3786,62.64
T3787,58.35
T3788,52.97
T3789,50.97
T3790,46.82
T3791,46.02
T3792,43.4
T3793,42.82
T3794,43.98
T3795,44.01
T3796,46.3
T3797,48.93
T3798,57.09
T3799,63.52
T3800,56.91
T3801,55.46
T3802,53.05
T3803,49.54
T3804,49.55
T3805,49.09
T3806,48.32
T3807,48.45
T3808,50.47
T3809,54.66
T3810,54.98
T3811,53.09
T3812,49.67
T3813,50.37
T3814,48.45
T3815,46.18
T3816,43.93
T3817,42.63
T3818,42.01
T3819,40.87
T3820,41.94
T3821,45.17
T3822,46.76
T3823,47.2
T3824,47.69
T3825,47.73
T3826,47.61
T3827,47.45
T3828,47.35
T3829,47.03
T3830,47.0
T3831,46.98
T3832,47.22
T3833,48.48
T3834,48.96
T3835,48.91
T3836,48.03
T3837,48.0
T3838,45.17
T3839,45.46
T3840,43.95
T3841,43.31
T3842,42.19
T3843,42.08
T3844,42.92
T3845,44.2
T3846,45.5
T3847,46.41
T3848,46.91
T3849,47.49
T3850,47.5
T3851,47.34
T3852,47.01
T3853,46.04
T3854,45.47
T3855,45.96
T3856,46.9
T3857,47.63
T3858,49.93
T3859,49.97
T3860,49.9
T3861,49.94
T3862,46.65
T3863,45.4
T3864,42.72
T3865,42.27
T3866,41.44
T3867,41.45
T3868,44.03
T3869,50.62
T3870,89.94
T3871,144.99
T3872,144.98
T3873,67.29
T3874,65.02
T3875,64.08
T3876,63.01
T3877,60.23
T3878,55.99
T3879,54.08
T3880,49.71
T3881,48.84
T3882,48.54
T3883,47.8
T3884,47.59
T3885,47.53
T3886,45.06
T3887,41.93
T3888,40.45
T3889,39.04
T3890,39.95
T3891,39.1
T3892,41.92
T3893,46.72
T3894,145.26
T3895,145.36
T3896,153.87
T3897,168.63
T3898,168.68
T3899,168.66
T3900,168.68
T3901,168.64
T3902,149.94
T3903,171.84
T3904,58.74
T3905,56.31
T3906,56.2
T3907,54.08
T3908,50.15
T3909,50.29
T3910,46.27
T3911,46.18
T3912,44.09
T3913,42.39
T3914,41.97
T3915,41.56
T3916,46.16
T3917,47.13
T3918,60.06
T3919,68.36
T3920,71.56
T3921,70.26
T3922,69.1
T3923,65.07
T3924,59.63
T3925,55.4
T3926,52.41
T3927,49.27
T3928,49.35
T3929,52.12
T3930,53.06
T3931,52.91
T3932,52.97
T3933,51.24
T3934,46.91
T3935,47.25
T3936,45.54
T3937,43.65
T3938,42.98
T3939,43.08
T3940,44.9
T3941,46.4
T3942,52.49
T3943,56.74
T3944,53.62
T3945,65.04
T3946,47.52
T3947,47.46
T3948,47.25
T3949,47.08
T3950,46.74
T3951,45.92
T3952,46.75
T3953,50.67
T3954,51.98
T3955,47.2
T3956,46.9
T3957,46.37
T3958,41.19
T3959,40.06
T3960,38.75
T3961,37.8
T3962,36.77
T3963,37.73
T3964,41.92
T3965,48.03
T3966,59.92
T3967,63.42
T3968,61.07
T3969,57.62
T3970,56.73
T3971,53.71
T3972,49.24
T3973,47.76
T3974,47.91
T3975,48.06
T3976,49.94
T3977,53.97
T3978,56.35
T3979,56.1
T3980,53.93
T3981,50.92
T3982,46.68
T3983,43.92
T3984,41.65
T3985,41.01
T3986,40.71
T3987,40.29
T3988,41.28
T3989,42.04
T3990,43.72
T3991,45.83
T3992,46.4
T3993,46.61
T3994,46.23
T3995,45.4
T3996,44.87
T3997,44.51
T3998,44.47
T3999,44.72
T4000,45.53
T4001,46.02
T4002,46.8
T4003,46.08
T4004,45.66
T4005,46.31
T4006,44.24
T4007,43.87
T4008,42.09
T4009,40.42
T4010,40.02
T4011,39.6
T4012,39.64
T4013,40.55
T4014,41.48
T4015,43.63
T4016,44.77
T4017,45.42
T4018,45.7
T4019,45.45
T4020,44.88
T4021,44.24
T4022,44.04
T4023,44.06
T4024,44.26
T4025,44.17
T4026,45.03
T4027,45.62
T4028,45.85
T4029,47.11
T4030,44.4
T4031,43.46
T4032,40.5
T4033,39.01
T4034,37.69
T4035,36.82
T4036,40.85
T4037,44.68
T4038,54.05
T4039,52.06
T4040,46.98
T4041,45.99
T4042,45.59
T4043,44.98
T4044,45.02
T4045,44.84
T4046,44.98
T4047,44.58
T4048,45.54
T4049,48.78
T4050,49.87
T4051,49.59
T4052,44.9
T4053,44.2
T4054,41.59
T4055,39.65
T4056,37.01
T4057,34.03
T4058,26.82
T4059,26.98
T4060,35.02
T4061,41.74
T4062,45.15
T4063,44.59
T4064,44.38
T4065,44.2
T4066,43.96
T4067,43.87
T4068,43.78
T4069,43.6
T4070,43.15
T4071,42.6
T4072,43.33
T4073,43.97
T4074,44.49
T4075,49.76
T4076,49.76
T4077,53.4
T4078,48.96
T4079,41.04
T4080,38.4
T4081,38.07
T4082,38.03
T4083,37.12
T4084,40.94
T4085,47.38
T4086,57.07
T4087,53.43
T4088,49.53
T4089,45.6
T4090,44.97
T4091,44.34
T4092,43.68
T4093,43.37
T4094,42.15
T4095,41.95
T4096,43.12
T4097,43.76
T4098,43.56
T4099,43.06
T4100,42.65
T4101,42.32
T4102,41.56
T4103,38.79
T4104,38.0
T4105,35.04
T4106,37.09
T4107,35.01
T4108,39.37
T4109,43.44
T4110,50.24
T4111,54.85
T4112,45.26
T4113,44.44
T4114,44.17
T4115,43.76
T4116,43.39
T4117,43.05
T4118,42.6
T4119,41.92
T4120,41.9
T4121,41.86
T4122,41.96
T4123,41.82
T4124,40.37
T4125,38.79
T4126,22.02
T4127,15.86
T4128,15.21
T4129,13.09
T4130,4.56
T4131,4.34
T4132,10.38
T4133,32.35
T4134,41.11
T4135,42.49
T4136,42.72
T4137,42.44
T4138,40.56
T4139,38.7
T4140,35.7
T4141,33.24
T4142,35.08
T4143,33.47
T4144,37.08
T4145,40.61
T4146,40.25
T4147,36.52
T4148,35.75
T4149,35.97
T4150,20.2
T4151,24.04
T4152,18.42
T4153,17.99
T4154,15.45
T4155,11.05
T4156,13.01
T4157,17.04
T4158,36.05
T4159,40.15
T4160,42.03
T4161,42.83
T4162,42.64
T4163,42.19
T4164,41.95
T4165,41.33
T4166,41.01
T4167,40.39
T4168,41.76
T4169,41.95
T4170,42.52
T4171,42.67
T4172,42.6
T4173,42.26
T4174,39.44
T4175,39.66
T4176,38.01
T4177,36.61
T4178,35.78
T4179,35.45
T4180,35.59
T4181,39.14
T4182,40.72
T4183,43.08
T4184,43.33
T4185,43.96
T4186,44.35
T4187,44.28
T4188,44.14
T4189,44.24
T4190,43.9
T4191,43.91
T4192,44.06
T4193,44.32
T4194,44.95
T4195,44.91
T4196,45.56
T4197,45.52
T4198,43.29
T4199,42.56
T4200,40.97
T4201,39.68
T4202,39.32
T4203,36.98
T4204,43.04
T4205,46.32
T4206,57.22
T4207,65.61
T4208,69.64
T4209,71.9
T4210,72.06
T4211,76.72
T4212,72.02
T4213,69.42
T4214,46.34
T4215,45.49
T4216,46.49
T4217,47.75
T4218,49.95
T4219,50.6
T4220,48.87
T4221,47.85
T4222,43.99
T4223,44.09
T4224,42.26
T4225,41.28
T4226,41.56
T4227,41.15
T4228,43.34
T4229,47.56
T4230,99.98
T4231,144.33
T4232,99.7
T4233,99.91
T4234,80.41
T4235,74.94
T4236,69.3
T4237,71.47
T4238,60.29
T4239,47.83
T4240,49.99
T4241,52.09
T4242,54.88
T4243,53.4
T4244,50.94
T4245,50.63
T4246,44.42
T4247,43.96
T4248,41.94
T4249,41.62
T4250,41.48
T4251,40.33
T4252,43.82
T4253,50.43
T4254,58.17
T4255,69.14
T4256,71.85
T4257,71.49
T4258,80.81
T4259,80.61
T4260,76.05
T4261,71.78
T4262,63.09
T4263,53.17
T4264,58.54
T4265,51.96
T4266,55.01
T4267,52.6
T4268,50.02
T4269,48.93
T4270,45.34
T4271,44.7
T4272,41.67
T4273,41.63
T4274,41.03
T4275,40.0
T4276,44.01
T4277,47.13
T4278,52.96
T4279,58.5
T4280,52.34
T4281,50.25
T4282,49.75
T4283,49.34
T4284,49.21
T4285,48.52
T4286,47.59
T4287,46.68
T4288,47.95
T4289,48.94
T4290,49.98
T4291,48.92
T4292,45.78
T4293,45.71
T4294,41.46
T4295,39.0
T4296,37.89
T4297,36.02
T4298,33.98
T4299,33.96
T4300,38.15
T4301,45.15
T4302,52.39
T4303,55.87
T4304,50.81
T4305,49.45
T4306,49.09
T4307,48.21
T4308,47.74
T4309,47.08
T4310,46.43
T4311,46.17
T4312,46.18
T4313,47.72
T4314,50.48
T4315,49.73
T4316,48.66
T4317,49.99
T4318,44.35
T4319,45.04
T4320,43.05
T4321,43.23
T4322,40.21
T4323,40.65
T4324,43.17
T4325,44.78
T4326,46.03
T4327,47.7
T4328,47.62
T4329,48.22
T4330,47.92
T4331,47.5
T4332,46.34
T4333,45.82
T4334,45.44
T4335,45.42
T4336,46.37
T4337,47.62
T4338,48.54
T4339,48.16
T4340,47.51
T4341,47.8
T4342,45.45
T4343,46.08
T4344,44.49
T4345,43.12
T4346,42.36
T4347,42.06
T4348,42.33
T4349,44.16
T4350,45.02
T4351,45.42
T4352,45.57
T4353,45.97
T4354,46.03
T4355,46.02
T4356,45.82
T4357,45.61
T4358,46.0
T4359,45.92
T4360,46.25
T4361,46.79
T4362,48.37
T4363,48.91
T4364,47.04
T4365,48.04
T4366,47.56
T4367,47.7
T4368,46.21
T4369,45.91
T4370,45.39
T4371,44.28
T4372,46.0
T4373,49.49
T4374,55.95
T4375,54.92
T4376,52.14
T4377,50.82
T4378,50.79
T4379,50.95
T4380,50.9
T4381,50.94
T4382,50.62
T4383,50.46
T4384,51.99
T4385,55.38
T4386,60.18
T4387,59.02
T4388,54.96
T4389,51.32
T4390,48.94
T4391,48.53
T4392,46.9
T4393,45.18
T4394,44.77
T4395,44.56
T4396,46.79
T4397,50.21
T4398,58.0
T4399,60.4
T4400,55.95
T4401,53.45
T4402,51.92
T4403,52.58
T4404,53.89
T4405,53.51
T4406,52.71
T4407,50.96
T4408,52.99
T4409,55.94
T4410,61.67
T4411,63.03
T4412,60.01
T4413,54.9
T4414,50.28
T4415,47.99
T4416,46.24
T4417,45.8
T4418,46.02
T4419,45.44
T4420,47.79
T4421,52.55
T4422,59.98
T4423,62.64
T4424,58.06
T4425,57.92
T4426,57.29
T4427,54.03
T4428,53.64
T4429,53.67
T4430,53.94
T4431,53.97
T4432,54.95
T4433,57.97
T4434,60.38
T4435,59.93
T4436,58.01
T4437,55.49
T4438,50.93
T4439,50.34
T4440,48.55
T4441,47.54
T4442,47.14
T4443,47.34
T4444,49.35
T4445,53.17
T4446,57.71
T4447,61.21
T4448,60.94
T4449,62.41
T4450,64.07
T4451,63.88
T4452,63.57
T4453,59.04
T4454,57.56
T4455,53.97
T4456,52.97
T4457,54.83
T4458,55.41
T4459,55.1
T4460,53.79
T4461,52.05
T4462,50.21
T4463,49.58
T4464,47.89
T4465,46.86
T4466,44.09
T4467,43.39
T4468,47.32
T4469,50.07
T4470,54.62
T4471,55.92
T4472,55.96
T4473,55.94
T4474,55.85
T4475,55.4
T4476,54.73
T4477,53.5
T4478,52.39
T4479,50.66
T4480,50.58
T4481,50.26
T4482,50.42
T4483,50.17
T4484,49.6
T4485,48.89
T4486,47.8
T4487,47.71
T4488,41.9
T4489,39.08
T4490,39.08
T4491,38.05
T4492,36.72
T4493,39.08
T4494,47.54
T4495,48.0
T4496,49.1
T4497,49.51
T4498,49.34
T4499,49.09
T4500,48.64
T4501,48.33
T4502,48.04
T4503,47.84
T4504,48.29
T4505,48.82
T4506,48.7
T4507,48.43
T4508,48.11
T4509,48.08
T4510,48.25
T4511,48.03
T4512,46.09
T4513,45.06
T4514,45.02
T4515,45.07
T4516,47.11
T4517,48.41
T4518,48.56
T4519,49.24
T4520,49.4
T4521,50.1
T4522,50.27
T4523,50.23
T4524,50.02
T4525,49.79
T4526,49.57
T4527,49.69
T4528,49.93
T4529,50.23
T4530,50.43
T4531,50.51
T4532,50.27
T4533,50.83
T4534,49.94
T4535,42.88
T4536,40.8
T4537,40.09
T4538,39.73
T4539,39.87
T4540,47.37
T4541,50.14
T4542,53.52
T4543,53.86
T4544,53.37
T4545,53.74
T4546,54.21
T4547,53.47
T4548,53.37
T4549,53.56
T4550,53.19
T4551,52.52
T4552,52.39
T4553,52.61
T4554,53.06
T4555,52.73
T4556,51.94
T4557,52.22
T4558,49.73
T4559,48.37
T4560,47.68
T4561,46.65
T4562,45.7
T4563,45.03
T4564,48.19
T4565,50.61
T4566,56.82
T4567,58.34
T4568,58.9
T4569,58.41
T4570,58.26
T4571,57.32
T4572,57.02
T4573,55.97
T4574,55.15
T4575,54.37
T4576,56.0
T4577,57.05
T4578,57.5
T4579,56.08
T4580,54.75
T4581,55.99
T4582,50.69
T4583,45.5
T4584,44.4
T4585,48.15
T4586,47.99
T4587,47.27
T4588,46.44
T4589,51.41
T4590,56.99
T4591,57.51
T4592,57.75
T4593,56.94
T4594,56.69
T4595,55.99
T4596,54.99
T4597,54.29
T4598,53.67
T4599,52.66
T4600,55.23
T4601,56.91
T4602,57.77
T4603,56.85
T4604,55.54
T4605,55.65
T4606,51.58
T4607,50.34
T4608,46.1
T4609,49.09
T4610,49.03
T4611,48.63
T4612,49.6
T4613,51.05
T4614,57.94
T4615,58.9
T4616,56.97
T4617,58.31
T4618,58.3
T4619,56.51
T4620,54.92
T4621,54.45
T4622,54.22
T4623,53.46
T4624,55.44
T4625,56.32
T4626,58.64
T4627,57.07
T4628,55.92
T4629,54.85
T4630,51.16
T4631,51.33
T4632,50.29
T4633,49.84
T4634,49.07
T4635,48.43
T4636,49.92
T4637,52.44
T4638,57.04
T4639,57.98
T4640,56.53
T4641,55.0
T4642,54.21
T4643,54.21
T4644,54.1
T4645,54.06
T4646,53.6
T4647,52.8
T4648,53.93
T4649,55.71
T4650,57.84
T4651,55.02
T4652,54.4
T4653,54.47
T4654,51.92
T4655,52.05
T4656,50.0
T4657,48.19
T4658,45.3
T4659,47.2
T4660,48.23
T4661,49.66
T4662,50.37
T4663,52.51
T4664,52.71
T4665,52.66
T4666,52.63
T4667,52.04
T4668,51.67
T4669,51.38
T4670,51.08
T4671,51.2
T4672,51.69
T4673,53.45
T4674,54.33
T4675,55.82
T4676,54.22
T4677,55.01
T4678,52.4
T4679,51.05
T4680,49.22
T4681,48.03
T4682,42.41
T4683,42.29
T4684,42.4
T4685,48.93
T4686,49.73
T4687,50.85
T4688,51.62
T4689,52.34
T4690,52.37
T4691,52.37
T4692,51.94
T4693,51.81
T4694,51.65
T4695,52.03
T4696,52.47
T4697,53.1
T4698,54.25
T4699,55.78
T4700,55.9
T4701,56.39
T4702,53.26
T4703,51.11
T4704,49.01
T4705,47.9
T4706,47.72
T4707,47.54
T4708,49.86
T4709,53.05
T4710,58.09
T4711,59.4
T4712,58.87
T4713,57.43
T4714,57.74
T4715,56.11
T4716,54.94
T4717,55.46
T4718,55.41
T4719,55.91
T4720,57.36
T4721,59.34
T4722,62.82
T4723,59.22
T4724,56.92
T4725,57.08
T4726,51.84
T4727,50.27
T4728,49.1
T4729,48.03
T4730,47.77
T4731,45.05
T4732,48.27
T4733,52.43
T4734,57.73
T4735,59.44
T4736,57.97
T4737,56.05
T4738,56.0
T4739,53.98
T4740,53.67
T4741,53.63
T4742,53.77
T4743,53.67
T4744,53.92
T4745,56.18
T4746,58.56
T4747,56.94
T4748,55.21
T4749,54.44
T4750,51.32
T4751,44.04
T4752,42.23
T4753,47.9
T4754,46.28
T4755,42.06
T4756,47.88
T4757,50.14
T4758,53.47
T4759,55.93
T4760,54.12
T4761,53.68
T4762,53.69
T4763,53.59
T4764,53.62
T4765,53.43
T4766,53.37
T4767,53.23
T4768,53.68
T4769,55.26
T4770,57.97
T4771,56.87
T4772,55.14
T4773,54.03
T4774,49.88
T4775,43.08
T4776,42.6
T4777,41.7
T4778,41.7
T4779,41.39
T4780,43.05
T4781,51.05
T4782,56.32
T4783,57.98
T4784,55.95
T4785,54.08
T4786,54.04
T4787,53.89
T4788,52.99
T4789,53.01
T4790,53.8
T4791,53.63
T4792,55.26
T4793,57.99
T4794,59.38
T4795,58.47
T4796,57.53
T4797,56.15
T4798,51.9
T4799,48.82
T4800,45.6
T4801,44.49
T4802,48.12
T4803,46.42
T4804,49.18
T4805,52.47
T4806,57.61
T4807,57.93
T4808,57.98
T4809,57.06
T4810,56.69
T4811,55.1
T4812,55.02
T4813,54.49
T4814,55.06
T4815,56.07
T4816,57.91
T4817,58.5
T4818,58.95
T4819,57.98
T4820,56.1
T4821,56.02
T4822,52.57
T4823,51.99
T4824,50.4
T4825,49.18
T4826,49.03
T4827,48.07
T4828,49.01
T4829,50.53
T4830,52.01
T4831,53.81
T4832,55.04
T4833,55.09
T4834,55.18
T4835,54.72
T4836,53.78
T4837,53.26
T4838,52.88
T4839,52.73
T4840,53.43
T4841,54.79
T4842,55.22
T4843,54.96
T4844,54.68
T4845,54.49
T4846,52.44
T4847,52.72
T4848,51.14
T4849,50.29
T4850,49.89
T4851,48.28
T4852,48.96
T4853,50.11
T4854,51.44
T4855,52.46
T4856,52.88
T4857,53.47
T4858,53.71
T4859,53.16
T4860,52.96
T4861,52.67
T4862,52.5
T4863,52.62
T4864,52.76
T4865,53.14
T4866,55.14
T4867,56.95
T4868,56.85
T4869,56.24
T4870,53.38
T4871,51.81
T4872,50.2
T4873,47.95
T4874,47.1
T4875,45.78
T4876,50.23
T4877,53.61
T4878,58.4
T4879,59.94
T4880,59.05
T4881,99.64
T4882,92.06
T4883,90.53
T4884,56.86
T4885,56.61
T4886,56.56
T4887,56.64
T4888,57.91
T4889,59.91
T4890,61.45
T4891,60.1
T4892,59.02
T4893,57.98
T4894,53.95
T4895,52.56
T4896,50.35
T4897,49.57
T4898,49.08
T4899,48.17
T4900,50.87
T4901,53.97
T4902,60.63
T4903,62.9
T4904,61.32
T4905,59.57
T4906,58.46
T4907,57.44
T4908,56.72
T4909,57.03
T4910,57.67
T4911,58.19
T4912,61.86
T4913,64.17
T4914,65.51
T4915,64.22
T4916,63.89
T4917,60.44
T4918,54.91
T4919,53.64
T4920,51.57
T4921,50.42
T4922,50.31
T4923,50.02
T4924,51.44
T4925,54.43
T4926,62.96
T4927,65.0
T4928,66.67
T4929,65.04
T4930,70.05
T4931,70.9
T4932,70.22
T4933,63.83
T4934,62.11
T4935,59.91
T4936,62.18
T4937,65.8
T4938,66.9
T4939,65.45
T4940,64.37
T4941,62.02
T4942,54.43
T4943,51.67
T4944,50.24
T4945,49.07
T4946,48.3
T4947,47.49
T4948,50.14
T4949,53.57
T4950,60.77
T4951,65.66
T4952,62.96
T4953,61.47
T4954,62.05
T4955,60.77
T4956,60.76
T4957,59.68
T4958,58.02
T4959,56.81
T4960,59.0
T4961,61.0
T4962,61.95
T4963,60.61
T4964,59.8
T4965,54.32
T4966,52.07
T4967,52.06
T4968,50.26
T4969,48.11
T4970,47.76
T4971,46.43
T4972,50.86
T4973,53.35
T4974,60.91
T4975,80.49
T4976,80.46
T4977,80.41
T4978,65.3
T4979,56.39
T4980,54.39
T4981,54.07
T4982,54.25
T4983,54.42
T4984,58.02
T4985,60.09
T4986,61.21
T4987,58.46
T4988,55.83
T4989,53.03
T4990,50.85
T4991,46.09
T4992,44.24
T4993,45.05
T4994,43.09
T4995,42.24
T4996,44.46
T4997,47.05
T4998,49.85
T4999,52.08
T5000,53.08
T5001,53.6
T5002,53.56
T5003,52.64
T5004,51.35
T5005,50.91
T5006,50.62
T5007,50.84
T5008,50.88
T5009,51.46
T5010,52.88
T5011,52.84
T5012,53.09
T5013,53.45
T5014,50.59
T5015,47.4
T5016,46.74
T5017,45.04
T5018,44.05
T5019,43.9
T5020,44.02
T5021,46.83
T5022,48.08
T5023,50.2
T5024,51.15
T5025,51.38
T5026,51.25
T5027,51.14
T5028,51.12
T5029,51.21
T5030,51.39
T5031,51.39
T5032,52.41
T5033,52.84
T5034,55.76
T5035,57.43
T5036,58.37
T5037,56.79
T5038,53.03
T5039,51.52
T5040,48.12
T5041,45.67
T5042,45.35
T5043,45.06
T5044,50.03
T5045,52.56
T5046,59.21
T5047,62.49
T5048,71.04
T5049,70.79
T5050,74.94
T5051,80.04
T5052,61.27
T5053,61.23
T5054,58.08
T5055,57.32
T5056,62.96
T5057,64.35
T5058,66.22
T5059,63.58
T5060,62.34
T5061,60.37
T5062,53.03
T5063,51.44
T5064,50.27
T5065,50.19
T5066,49.68
T5067,47.9
T5068,50.63
T5069,53.08
T5070,62.48
T5071,67.39
T5072,67.52
T5073,63.55
T5074,62.22
T5075,58.05
T5076,55.8
T5077,54.17
T5078,54.41
T5079,55.35
T5080,62.51
T5081,65.06
T5082,65.96
T5083,65.32
T5084,65.32
T5085,63.68
T5086,52.93
T5087,50.33
T5088,49.64
T5089,49.07
T5090,48.64
T5091,47.94
T5092,49.92
T5093,53.3
T5094,60.27
T5095,62.01
T5096,63.53
T5097,61.92
T5098,60.55
T5099,59.65
T5100,59.23
T5101,59.41
T5102,59.42
T5103,59.67
T5104,64.58
T5105,66.6
T5106,67.49
T5107,64.0
T5108,63.59
T5109,62.54
T5110,53.77
T5111,51.46
T5112,50.04
T5113,49.58
T5114,49.26
T5115,48.57
T5116,50.08
T5117,53.47
T5118,62.21
T5119,66.25
T5120,67.32
T5121,67.32
T5122,66.58
T5123,65.72
T5124,64.4
T5125,62.58
T5126,61.94
T5127,63.07
T5128,66.42
T5129,67.98
T5130,69.41
T5131,67.72
T5132,67.1
T5133,65.44
T5134,56.01
T5135,52.37
T5136,51.14
T5137,50.29
T5138,49.54
T5139,49.66
T5140,50.29
T5141,58.7
T5142,75.67
T5143,89.92
T5144,89.99
T5145,89.93
T5146,86.6
T5147,80.07
T5148,80.04
T5149,73.55
T5150,73.39
T5151,72.08
T5152,86.96
T5153,92.02
T5154,89.96
T5155,70.35
T5156,70.01
T5157,66.98
T5158,58.61
T5159,55.84
T5160,51.51
T5161,49.94
T5162,49.5
T5163,48.75
T5164,48.73
T5165,49.96
T5166,51.63
T5167,54.89
T5168,56.46
T5169,53.79
T5170,52.95
T5171,52.37
T5172,51.47
T5173,51.24
T5174,51.08
T5175,51.1
T5176,51.58
T5177,52.76
T5178,56.26
T5179,54.47
T5180,53.09
T5181,52.09
T5182,49.6
T5183,50.61
T5184,49.88
T5185,49.41
T5186,47.86
T5187,46.07
T5188,45.07
T5189,45.68
T5190,47.44
T5191,49.44
T5192,49.78
T5193,49.69
T5194,49.72
T5195,49.46
T5196,49.36
T5197,49.19
T5198,48.05
T5199,48.19
T5200,49.89
T5201,51.65
T5202,52.39
T5203,52.91
T5204,53.42
T5205,52.97
T5206,51.51
T5207,50.05
T5208,47.99
T5209,47.02
T5210,46.02
T5211,45.08
T5212,47.1
T5213,54.38
T5214,64.94
T5215,68.01
T5216,68.34
T5217,65.94
T5218,64.45
T5219,62.36
T5220,59.72
T5221,60.42
T5222,63.06
T5223,66.99
T5224,71.71
T5225,76.42
T5226,85.96
T5227,79.19
T5228,74.82
T5229,71.61
T5230,63.05
T5231,58.11
T5232,52.42
T5233,51.01
T5234,49.75
T5235,49.53
T5236,51.51
T5237,57.99
T5238,68.85
T5239,72.52
T5240,72.42
T5241,70.7
T5242,69.61
T5243,68.56
T5244,67.36
T5245,67.73
