T,S,CASE,value
T2771,wt_avedore,integrated,1173.7074862957988
T2771,wt_avedore,reference,1096.7596088083155
T2771,pit_taastrup,integrated,1104.6927476570868
T2771,pit_taastrup,reference,1095.0227885782735
T2772,wt_amager,integrated,0.0
T2772,wt_amager,reference,0.0
T2772,wt_avedore,integrated,966.3282141620556
T2772,wt_avedore,reference,883.9786396030947
T2772,pit_taastrup,integrated,1104.6253613994797
T2772,pit_taastrup,reference,1094.9559921881703
T2773,wt_amager,integrated,0.0
T2773,wt_amager,reference,0.0
T2773,wt_avedore,integrated,875.9222658871715
T2773,wt_avedore,reference,788.1714479992871
T2773,pit_taastrup,integrated,1104.5579792524345
T2773,pit_taastrup,reference,1094.889199872647
T2774,wt_amager,integrated,0.0
T2774,wt_amager,reference,0.0
T2774,wt_avedore,integrated,797.5758797119425
T2774,wt_avedore,reference,704.4242721995743
T2774,pit_taastrup,integrated,1104.4906012157
T2774,pit_taastrup,reference,1094.8224116314548
T2775,wt_amager,integrated,0.0
T2775,wt_amager,reference,0.0
T2775,wt_avedore,integrated,613.5075306331522
T2775,wt_avedore,reference,514.9555871626285
T2775,pit_taastrup,integrated,1104.4232272890258
T2775,pit_taastrup,reference,1094.7556274643453
T2776,wt_amager,integrated,0.0
T2776,wt_amager,reference,0.0
T2776,wt_avedore,integrated,427.3831872956845
T2776,wt_avedore,reference,323.4313614952259
T2776,pit_taastrup,integrated,1104.3558574721612
T2776,pit_taastrup,reference,1094.6888473710699
T2777,wt_amager,integrated,178.3468807587351
T2777,wt_amager,reference,172.93872006554875
T2777,wt_avedore,integrated,427.3472871079517
T2777,wt_avedore,reference,323.40419326086027
T2777,pit_taastrup,integrated,1133.9884917648556
T2777,pit_taastrup,reference,1124.3220713513801
T2778,wt_amager,integrated,317.52287637948643
T2778,wt_amager,reference,316.54500465534113
T2778,wt_avedore,integrated,427.31138993583465
T2778,wt_avedore,reference,323.37702730862634
T2778,pit_taastrup,integrated,1163.619318466858
T2778,pit_taastrup,reference,1144.1154923282986
T2779,wt_amager,integrated,384.5702532166057
T2779,wt_amager,reference,407.88430294049886
T2779,wt_avedore,integrated,427.2754957790801
T2779,wt_avedore,reference,323.3498636383324
T2779,pit_taastrup,integrated,1193.2483376884315
T2779,pit_taastrup,reference,1144.0457012832667
T2780,wt_amager,integrated,415.44635007407055
T2780,wt_amager,reference,463.0502807246006
T2780,wt_avedore,integrated,427.2396046374347
T2780,wt_avedore,reference,323.3227022497868
T2780,pit_taastrup,integrated,1222.8755495398327
T2780,pit_taastrup,reference,1143.9759144954885
T2781,wt_amager,integrated,445.17694133939943
T2781,wt_amager,reference,517.0687125665686
T2781,wt_avedore,integrated,427.2037165106452
T2781,wt_avedore,reference,323.29554314279784
T2781,pit_taastrup,integrated,1252.500954131311
T2781,pit_taastrup,reference,1143.9061319647044
T2782,wt_amager,integrated,485.749131235062
T2782,wt_amager,reference,581.9267028602618
T2782,wt_avedore,integrated,427.16783139845836
T2782,wt_avedore,reference,323.26838631717385
T2782,pit_taastrup,integrated,1282.1245515731089
T2782,pit_taastrup,reference,1143.8363536906545
T2783,wt_amager,integrated,541.2269690667733
T2783,wt_amager,reference,661.6883010827703
T2783,wt_avedore,integrated,427.13194930062093
T2783,wt_avedore,reference,323.2412317727232
T2783,pit_taastrup,integrated,1311.7463419754629
T2783,pit_taastrup,reference,1143.7665796730794
T2784,wt_amager,integrated,241.18150600137176
T2784,wt_amager,reference,361.6327192654795
T2784,wt_avedore,integrated,388.1040775119853
T2784,wt_avedore,reference,278.8139261111735
T2784,pit_taastrup,integrated,1311.6663254486025
T2784,pit_taastrup,reference,1143.6968099117194
T2785,wt_amager,integrated,0.0
T2785,wt_amager,reference,61.60234211706131
T2785,wt_avedore,integrated,289.2114988194475
T2785,wt_avedore,reference,233.36112034329938
T2785,pit_taastrup,integrated,1311.58631380275
T2785,pit_taastrup,reference,1143.6270444063148
T2786,wt_amager,integrated,70.97795352466834
T2786,wt_amager,reference,132.23225558587222
T2786,wt_avedore,integrated,289.18720505354673
T2786,wt_avedore,reference,233.34151800919054
T2786,pit_taastrup,integrated,1316.571602271675
T2786,pit_taastrup,reference,1143.557283156606
T2787,wt_amager,integrated,0.0
T2787,wt_amager,reference,0.0
T2787,wt_avedore,integrated,0.0
T2787,wt_avedore,reference,0.0
T2787,pit_taastrup,integrated,1316.4912914039364
T2787,pit_taastrup,reference,1143.4875261623336
T2788,wt_amager,integrated,0.0
T2788,wt_amager,reference,0.0
T2788,wt_avedore,integrated,0.0
T2788,wt_avedore,reference,0.0
T2788,pit_taastrup,integrated,1338.425002193896
T2788,pit_taastrup,reference,1160.0236294887866
T2789,wt_amager,integrated,17.314016758735086
T2789,wt_amager,reference,11.90585606554874
T2789,wt_avedore,integrated,0.0
T2789,wt_avedore,reference,0.0
T2789,pit_taastrup,integrated,1368.0433582687622
T2789,pit_taastrup,reference,1189.6528680473878
T2790,wt_amager,integrated,133.71427514006243
T2790,wt_amager,reference,122.89840803918796
T2790,wt_avedore,integrated,0.0
T2790,wt_avedore,reference,0.0
T2790,pit_taastrup,integrated,1397.6599076239079
T2790,pit_taastrup,reference,1219.280299222437
T2791,wt_amager,integrated,133.70304314095065
T2791,wt_amager,reference,284.0148046384614
T2791,wt_avedore,integrated,166.53488075873508
T2791,wt_avedore,reference,0.0
T2791,pit_taastrup,integrated,1427.2746503695428
T2791,pit_taastrup,reference,1248.9059231241845
T2792,wt_amager,integrated,309.40858084406193
T2792,wt_amager,reference,454.2995554604205
T2792,wt_avedore,integrated,166.52089182875136
T2792,wt_avedore,reference,0.0
T2792,pit_taastrup,integrated,1456.8875866158703
T2792,pit_taastrup,reference,1278.5297398628738
T2793,wt_amager,integrated,309.38259052327106
T2793,wt_amager,reference,616.7291543633106
T2793,wt_avedore,integrated,334.38282483257285
T2793,wt_avedore,reference,0.0
T2793,pit_taastrup,integrated,1486.4987164730867
T2793,pit_taastrup,reference,1308.1517495487421
T2794,wt_amager,integrated,309.3566023856671
T2794,wt_amager,reference,616.6773491143441
T2794,wt_avedore,integrated,515.393057434022
T2794,wt_avedore,reference,175.63016006554875
T2794,pit_taastrup,integrated,1516.108040051382
T2794,pit_taastrup,reference,1337.7719522920197
T2795,wt_amager,integrated,505.5170540039969
T2795,wt_amager,reference,616.6255482170185
T2795,wt_avedore,integrated,515.3497644171975
T2795,wt_avedore,reference,366.41446319765197
T2795,pit_taastrup,integrated,1545.715557460939
T2795,pit_taastrup,reference,1367.39034820293
T2796,wt_amager,integrated,505.4745905714606
T2796,wt_amager,reference,616.5737516709682
T2796,wt_avedore,integrated,697.6130886099168
T2796,wt_avedore,reference,543.3029164482921
T2796,pit_taastrup,integrated,1575.3212688119338
T2796,pit_taastrup,reference,1397.0069373916897
T2797,wt_amager,integrated,505.4321307058526
T2797,wt_amager,reference,616.5219594758279
T2797,wt_avedore,integrated,851.9520466834038
T2797,wt_avedore,reference,692.2674550688591
T2797,pit_taastrup,integrated,1604.9251742145364
T2797,pit_taastrup,reference,1426.6217199685088
T2798,wt_amager,integrated,645.8391999798035
T2798,wt_amager,reference,751.5323156967806
T2798,wt_avedore,integrated,851.8804827114824
T2798,wt_avedore,reference,692.2093046026333
T2798,pit_taastrup,integrated,1634.5272737789094
T2798,pit_taastrup,reference,1456.2346960435907
T2799,wt_amager,integrated,645.7849494870053
T2799,wt_amager,reference,751.4691869822622
T2799,wt_avedore,integrated,851.8089247509347
T2799,wt_avedore,reference,692.1511590210467
T2799,pit_taastrup,integrated,1664.1275676152088
T2799,pit_taastrup,reference,1485.8458657271321
T2800,wt_amager,integrated,645.7307035512484
T2800,wt_amager,reference,863.5786396361044
T2800,wt_avedore,integrated,969.2973303741859
T2800,wt_avedore,reference,692.093018323689
T2800,pit_taastrup,integrated,1693.7260558335843
T2800,pit_taastrup,reference,1515.4552291293228
T2801,wt_amager,integrated,645.6764621721502
T2801,wt_amager,reference,935.6396990959238
T2801,wt_avedore,integrated,1046.7368909713648
T2801,wt_avedore,reference,692.0348825101498
T2801,pit_taastrup,integrated,1723.3227385441785
T2801,pit_taastrup,reference,1545.0627863603459
T2802,wt_amager,integrated,645.6222253493278
T2802,wt_amager,reference,935.5611053611998
T2802,wt_avedore,integrated,1087.0822506454535
T2802,wt_avedore,reference,727.0226556455677
T2802,pit_taastrup,integrated,1752.9176158571274
T2802,pit_taastrup,reference,1574.668537530378
T2803,wt_amager,integrated,670.8421266553287
T2803,wt_amager,reference,935.4825182283495
T2803,wt_avedore,integrated,1086.9909357363993
T2803,wt_avedore,reference,746.8483378080423
T2803,pit_taastrup,integrated,1782.5106878825602
T2803,pit_taastrup,reference,1604.2724827495886
T2804,wt_amager,integrated,670.7857759166897
T2804,wt_amager,reference,935.4039376968183
T2804,wt_avedore,integrated,1112.0178580707277
T2804,wt_avedore,reference,766.5164506132153
T2804,pit_taastrup,integrated,1812.1019547305993
T2804,pit_taastrup,reference,1633.8746221281408
T2805,wt_amager,integrated,688.5683314844429
T2805,wt_amager,reference,935.3253637660517
T2805,wt_avedore,integrated,1111.9244485706497
T2805,wt_avedore,reference,778.9035832969125
T2805,pit_taastrup,integrated,1841.6914165113608
T2805,pit_taastrup,reference,1663.474955776191
T2806,wt_amager,integrated,705.1610093175285
T2806,wt_amager,reference,935.2467964354954
T2806,wt_avedore,integrated,1111.8310469169699
T2806,wt_avedore,reference,790.1012914614644
T2806,pit_taastrup,integrated,1871.2790733349536
T2806,pit_taastrup,reference,1693.0734838038888
T2807,wt_amager,integrated,705.1017757927459
T2807,wt_amager,reference,935.1682357045948
T2807,wt_avedore,integrated,1120.339450681959
T2807,wt_avedore,reference,793.2493390185305
T2807,pit_taastrup,integrated,1900.8649253114802
T2807,pit_taastrup,reference,1722.6702063213768
T2808,wt_amager,integrated,695.5111768165095
T2808,wt_amager,reference,920.1709296383444
T2808,wt_avedore,integrated,1120.2453421681018
T2808,wt_avedore,reference,793.1827060740529
T2808,pit_taastrup,integrated,1930.4489725510361
T2808,pit_taastrup,reference,1752.2651234387913
T2809,wt_amager,integrated,468.66097961798215
T2809,wt_amager,reference,910.1402034475664
T2809,wt_avedore,integrated,1120.1512415593597
T2809,wt_avedore,reference,793.1160787267428
T2809,pit_taastrup,integrated,1960.0312151637106
T2809,pit_taastrup,reference,1781.8582352662615
T2810,wt_amager,integrated,468.62161209569433
T2810,wt_amager,reference,908.8689197360256
T2810,wt_avedore,integrated,1120.0571488550688
T2810,wt_avedore,reference,793.0494569761297
T2810,pit_taastrup,integrated,1989.6116532595856
T2810,pit_taastrup,reference,1811.4495419139103
T2811,wt_amager,integrated,457.7033414532086
T2811,wt_amager,reference,892.5262868123167
T2811,wt_avedore,integrated,1119.963064054565
T2811,wt_avedore,reference,792.9828408217437
T2811,pit_taastrup,integrated,2019.190286948737
T2811,pit_taastrup,reference,1841.0390434918536
T2812,wt_amager,integrated,406.77299594545684
T2812,wt_amager,reference,836.1720346697733
T2812,wt_avedore,integrated,1119.8689871571844
T2812,wt_avedore,reference,792.9162302631147
T2812,pit_taastrup,integrated,2048.7671163412333
T2812,pit_taastrup,reference,1870.6267401102007
T2813,wt_amager,integrated,317.7657285867277
T2813,wt_amager,reference,741.7413162844099
T2813,wt_avedore,integrated,1119.7749181622632
T2813,wt_avedore,reference,792.8496252997726
T2813,pit_taastrup,integrated,2078.3421415471366
T2813,pit_taastrup,reference,1900.212631879054
T2814,wt_amager,integrated,284.8179058384567
T2814,wt_amager,reference,703.3704980793908
T2814,wt_avedore,integrated,1119.6808570691376
T2814,wt_avedore,reference,792.7830259312474
T2814,pit_taastrup,integrated,2107.915362676502
T2814,pit_taastrup,reference,1929.7967189085095
T2815,wt_amager,integrated,284.7939811343663
T2815,wt_amager,reference,724.5420710231009
T2815,wt_avedore,integrated,1146.2048414500741
T2815,wt_avedore,reference,792.7164321570692
T2815,pit_taastrup,integrated,2137.486779839379
T2815,pit_taastrup,reference,1959.3790013086561
T2816,wt_amager,integrated,284.770058439951
T2816,wt_amager,reference,724.481209489135
T2816,wt_avedore,integrated,1172.0124218163226
T2816,wt_avedore,reference,813.1663240423168
T2816,pit_taastrup,integrated,2167.056393145809
T2816,pit_taastrup,reference,1988.9594791895763
T2817,wt_amager,integrated,363.79615932797236
T2817,wt_amager,reference,724.420353067538
T2817,wt_avedore,integrated,1171.91397277289
T2817,wt_avedore,reference,886.760658136646
T2817,pit_taastrup,integrated,2196.624202705827
T2817,pit_taastrup,reference,2018.5381526613457
T2818,wt_amager,integrated,451.8838300235191
T2818,wt_amager,reference,724.3595017578805
T2818,wt_avedore,integrated,1171.8155319991772
T2818,wt_avedore,reference,969.4170183069112
T2818,pit_taastrup,integrated,2226.190208629462
T2818,pit_taastrup,reference,2048.1150218340335
T2819,wt_amager,integrated,451.8458717817972
T2819,wt_amager,reference,852.0814716252817
T2819,wt_avedore,integrated,1304.8872970674195
T2819,wt_avedore,reference,969.3355872773735
T2819,pit_taastrup,integrated,2255.7544110267354
T2819,pit_taastrup,reference,2077.6900868177017
T2820,wt_amager,integrated,640.0300823014978
T2820,wt_amager,reference,852.0098967816652
T2820,wt_avedore,integrated,1304.7776865344658
T2820,wt_avedore,reference,1152.0889471535909
T2820,pit_taastrup,integrated,2285.3168100076628
T2820,pit_taastrup,reference,2107.2633477224063
T2821,wt_amager,integrated,639.9763197745846
T2821,wt_amager,reference,851.9383279503357
T2821,wt_avedore,integrated,1472.9746987817273
T2821,wt_avedore,reference,1314.9114037475788
T2821,pit_taastrup,integrated,2314.877405682252
T2821,pit_taastrup,reference,2136.834804658195
T2822,wt_amager,integrated,639.9225617637236
T2822,wt_amager,reference,851.866765130788
T2822,wt_avedore,integrated,1649.17707047996
T2822,wt_avedore,reference,1485.7396712552127
T2822,pit_taastrup,integrated,2344.4361981605052
T2822,pit_taastrup,reference,2166.4044577351106
T2823,wt_amager,integrated,838.1754218414658
T2823,wt_amager,reference,1000.0
T2823,wt_avedore,integrated,1649.0385396060399
T2823,wt_avedore,reference,1530.3293095108932
T2823,pit_taastrup,integrated,2373.993187552417
T2823,pit_taastrup,reference,2195.972307063189
T2824,wt_amager,integrated,838.1050151060313
T2824,wt_amager,reference,999.916
T2824,wt_avedore,integrated,1841.1903939416434
T2824,wt_avedore,reference,1717.1037539144431
T2824,pit_taastrup,integrated,2403.5483739679767
T2824,pit_taastrup,reference,2225.538352752458
T2825,wt_amager,integrated,838.0346142847625
T2825,wt_amager,reference,999.8320070560001
T2825,wt_avedore,integrated,1968.3423475214827
T2825,wt_avedore,reference,1838.8787492646634
T2825,pit_taastrup,integrated,2433.1017575171645
T2825,pit_taastrup,reference,2255.1025949129407
T2826,wt_amager,integrated,837.9642193771626
T2826,wt_amager,reference,999.7480211674074
T2826,wt_avedore,integrated,2010.5193483372213
T2826,wt_avedore,reference,1875.679243515274
T2826,pit_taastrup,integrated,2462.653338309956
T2826,pit_taastrup,reference,2284.665033654651
T2827,wt_amager,integrated,846.2004439556654
T2827,wt_amager,reference,999.6640423336294
T2827,wt_avedore,integrated,2010.350464711961
T2827,wt_avedore,reference,1878.4409185243676
T2827,pit_taastrup,integrated,2492.2031164563186
T2827,pit_taastrup,reference,2314.2256690875984
T2828,wt_amager,integrated,882.3515286913035
T2828,wt_amager,reference,999.5800705540734
T2828,wt_avedore,integrated,2010.1815952729253
T2828,wt_avedore,reference,1909.1179135527607
T2828,pit_taastrup,integrated,2521.7510920662153
T2828,pit_taastrup,reference,2343.784501321784
T2829,wt_amager,integrated,882.2774111628936
T2829,wt_amager,reference,999.4961058281468
T2829,wt_avedore,integrated,2094.1472095918525
T2829,wt_avedore,reference,1987.7046357135712
T2829,pit_taastrup,integrated,2551.297265249599
T2829,pit_taastrup,reference,2373.3415304672035
T2830,wt_amager,integrated,982.2695614332863
T2830,wt_amager,reference,999.4121481552573
T2830,wt_avedore,integrated,2093.971301226247
T2830,wt_avedore,reference,2082.2165485897203
T2830,pit_taastrup,integrated,2580.841636116419
T2830,pit_taastrup,reference,2402.896756633845
T2831,wt_amager,integrated,1000.0
T2831,wt_amager,reference,1000.0
T2831,wt_avedore,integrated,2200.0
T2831,wt_avedore,reference,2200.0
T2831,pit_taastrup,integrated,2610.3842047766157
T2831,pit_taastrup,reference,2432.4501799316904
T2832,wt_amager,integrated,738.4326521093005
T2832,wt_amager,reference,703.3452706019191
T2832,wt_avedore,integrated,2199.8152
T2832,wt_avedore,reference,2199.8152
T2832,pit_taastrup,integrated,2610.2249713401243
T2832,pit_taastrup,reference,2462.0018004707144
T2833,wt_amager,integrated,458.64692387582386
T2833,wt_amager,reference,403.28618959918856
T2833,wt_avedore,integrated,2199.6304155232
T2833,wt_avedore,reference,2184.819334125119
T2833,pit_taastrup,integrated,2610.0657476168726
T2833,pit_taastrup,reference,2491.551618360886
T2834,wt_amager,integrated,169.74503364351875
T2834,wt_amager,reference,103.25231355926223
T2834,wt_avedore,integrated,2199.445646568296
T2834,wt_avedore,reference,2160.6850639029717
T2834,pit_taastrup,integrated,2609.906533606268
T2834,pit_taastrup,reference,2521.099633712166
T2835,wt_amager,integrated,0.0
T2835,wt_amager,reference,103.24364036492325
T2835,wt_avedore,integrated,2117.3330940721507
T2835,wt_avedore,reference,2160.503566357604
T2835,pit_taastrup,integrated,2609.7473293077182
T2835,pit_taastrup,reference,2550.6458466345093
T2836,wt_amager,integrated,15.42315757293026
T2836,wt_amager,reference,113.27074396468134
T2836,wt_avedore,integrated,2117.155238092249
T2836,wt_avedore,reference,2160.32208405803
T2836,pit_taastrup,integrated,2639.2881347206308
