T3522,24.92
T3523,25.54
T3524,23.99
T3525,22.65
T3526,20.02
T3527,18.09
T3528,16.31
T3529,16.2
T3530,15.92
T3531,16.16
T3532,18.03
T3533,22.94
T3534,38.55
T3535,47.31
T3536,47.51
T3537,40.04
T3538,37.03
T3539,30.08
T3540,29.53
T3541,25.77
T3542,19.93
T3543,16.42
T3544,19.99
T3545,22.99
T3546,26.15
T3547,26.11
T3548,27.16
T3549,25.05
T3550,22.39
T3551,19.42
T3552,18.88
T3553,18.22
T3554,19.07
T3555,19.43
T3556,22.36
T3557,27.92
T3558,37.2
T3559,30.92
T3560,24.4
T3561,22.35
T3562,20.68
T3563,19.91
T3564,19.04
T3565,16.15
T3566,17.3
T3567,18.1
T3568,22.85
T3569,25.68
T3570,26.49
T3571,25.79
T3572,25.97
T3573,24.16
T3574,22.32
T3575,18.27
T3576,15.55
T3577,15.06
T3578,15
T3579,14.55
T3580,15
T3581,14.4
T3582,15.04
T3583,13
T3584,12
T3585,9.33
T3586,7.17
T3587,9.44
T3588,4.8
T3589,2.61
T3590,2.17
T3591,4.61
T3592,9.06
T3593,15.33
T3594,17.58
T3595,17.46
T3596,18.28
T3597,17.91
T3598,17.26
T3599,11.88
T3600,11.6
T3601,11.76
T3602,11.09
T3603,8.83
T3604,7.15
T3605,5.56
T3606,6.12
T3607,2.58
T3608,2.7
T3609,0.1
T3610,1.05
T3611,0.85
T3612,0.01
T3613,-0.87
T3614,-2.75
T3615,-4.92
T3616,1.45
T3617,4.98
T3618,12.54
T3619,12.57
T3620,13.38
T3621,12.59
T3622,11.1
T3623,8.15
T3624,8.93
T3625,9.8
T3626,6.07
T3627,4.07
T3628,5.77
T3629,7.31
T3630,10.05
T3631,10.96
T3632,9.17
T3633,4.87
T3634,4.87
T3635,4.79
T3636,4.57
T3637,4.09
T3638,3.79
T3639,3.6
T3640,11.53
T3641,16.57
T3642,22
T3643,23.05
T3644,22.91
T3645,23.37
T3646,20.9
T3647,18.08
T3648,16.33
T3649,14.99
T3650,14.65
T3651,15.92
T3652,19.96
T3653,32.06
T3654,48.83
T3655,56.55
T3656,48.77
T3657,46.68
T3658,40.08
T3659,22.96
T3660,20.02
T3661,19.49
T3662,18.06
T3663,20.58
T3664,26.66
T3665,45.26
T3666,53.65
T3667,60.75
T3668,49.95
T3669,37.92
T3670,25.92
T3671,25.54
T3672,24
T3673,22.72
T3674,20.87
T3675,20.24
T3676,21.17
T3677,34.75
T3678,52.68
T3679,52.5
T3680,48.78
T3681,47.84
T3682,50.78
T3683,28.04
T3684,27.98
T3685,27.95
T3686,27.91
T3687,27.91
T3688,27.97
T3689,29.68
T3690,40.17
T3691,40.1
T3692,32.6
T3693,27.91
T3694,23.99
T3695,22.17
T3696,20.98
T3697,19.61
T3698,20.15
T3699,20.36
T3700,23.83
T3701,28.13
T3702,46.77
T3703,56.81
T3704,34.07
T3705,32.6
T3706,31.77
T3707,30.5
T3708,28.93
T3709,26.13
T3710,26
T3711,25.7
T3712,26.38
T3713,28.2
T3714,26.07
T3715,25
T3716,23.94
T3717,22.69
T3718,18.04
T3719,17.25
T3720,16.8
T3721,17.06
T3722,15.99
T3723,15.61
T3724,17.09
T3725,24.41
T3726,28.96
T3727,37.07
T3728,33.07
T3729,28.93
T3730,31.42
T3731,27.08
T3732,24.59
T3733,23.05
T3734,23.59
T3735,24.18
T3736,28.87
T3737,28.59
T3738,28.67
T3739,27.03
T3740,25.89
T3741,25.89
T3742,20.16
T3743,7.69
T3744,1.46
T3745,1.32
T3746,0.96
T3747,1.44
T3748,1.35
T3749,0.08
T3750,2.81
T3751,5.79
T3752,5.65
T3753,4.22
T3754,2.42
T3755,0.06
T3756,-0.69
T3757,-3.46
T3758,-1.71
T3759,0.05
T3760,9.78
T3761,16.42
T3762,21.23
T3763,23.27
T3764,22.98
T3765,23.91
T3766,19.96
T3767,21.04
T3768,17.21
T3769,14.93
T3770,12.63
T3771,10.92
T3772,10.96
T3773,10.88
T3774,14.04
T3775,15.36
T3776,16
T3777,15.7
T3778,16.06
T3779,16.94
T3780,13.37
T3781,10.76
T3782,10.64
T3783,13.64
T3784,17
T3785,21.06
T3786,25.36
T3787,28.56
T3788,29.14
T3789,32.33
T3790,28.91
T3791,26
T3792,22.7
T3793,22.01
T3794,21.36
T3795,21.25
T3796,23.03
T3797,33.45
T3798,42.95
T3799,41.24
T3800,38.9
T3801,35.1
T3802,35.86
T3803,33.81
T3804,32.72
T3805,30.94
T3806,30
T3807,29.42
T3808,33.31
T3809,38.85
T3810,38.65
T3811,35.23
T3812,34.6
T3813,33.05
T3814,30
T3815,28.39
T3816,25.79
T3817,24.08
T3818,23.67
T3819,23.48
T3820,25.27
T3821,33.43
T3822,47.74
T3823,55.78
T3824,55.67
T3825,54.6
T3826,55.23
T3827,55.27
T3828,40.07
T3829,36.39
T3830,33.49
T3831,33.76
T3832,41.61
T3833,45.21
T3834,48.07
T3835,43.09
T3836,37.47
T3837,32.83
T3838,29.06
T3839,26.09
T3840,24.2
T3841,22.61
T3842,21.49
T3843,22.58
T3844,24.15
T3845,29.41
T3846,35.5
T3847,42.15
T3848,41.06
T3849,40.4
T3850,35.81
T3851,34.9
T3852,34.14
T3853,32.4
T3854,31.3
T3855,30.24
T3856,31.87
T3857,33.77
T3858,34.91
T3859,33.05
T3860,31.5
T3861,31.45
T3862,27.77
T3863,26.06
T3864,22.75
T3865,21.07
T3866,19.43
T3867,18.96
T3868,18.96
T3869,21.56
T3870,26.06
T3871,30
T3872,28.96
T3873,26.06
T3874,25.51
T3875,23.89
T3876,21.99
T3877,20.5
T3878,19.1
T3879,19.28
T3880,23.07
T3881,26.08
T3882,30.65
T3883,30.17
T3884,27.09
T3885,26.51
T3886,23.81
T3887,20.72
T3888,17.96
T3889,17.09
T3890,16.01
T3891,16
T3892,18.08
T3893,22.92
T3894,25.1
T3895,26.01
T3896,23.23
T3897,21.07
T3898,20.5
T3899,19.45
T3900,15.2
T3901,16.19
T3902,16.14
T3903,17.4
T3904,20.06
T3905,23.53
T3906,27.51
T3907,26.22
T3908,24.7
T3909,25.46
T3910,20.78
T3911,20.98
T3912,19.44
T3913,18.7
T3914,18.8
T3915,19
T3916,18.9
T3917,19.33
T3918,19.86
T3919,20
T3920,19.1
T3921,18.5
T3922,18.11
T3923,16.47
T3924,16.25
T3925,15.89
T3926,15.84
T3927,17.5
T3928,18.5
T3929,21.93
T3930,24.87
T3931,25.96
T3932,24.42
T3933,24.85
T3934,23.06
T3935,18.53
T3936,3.96
T3937,3.33
T3938,3.7
T3939,14.84
T3940,14.04
T3941,14.94
T3942,15.3
T3943,15
T3944,18.54
T3945,19.07
T3946,20.74
T3947,19.73
T3948,17.97
T3949,15.14
T3950,14.49
T3951,14.8
T3952,17.7
T3953,21.08
T3954,23.8
T3955,25.97
T3956,25.87
T3957,27.91
T3958,23.17
T3959,23.07
T3960,20.65
T3961,19.06
T3962,18.02
T3963,17.4
T3964,21.36
T3965,29.93
T3966,35.28
T3967,36.05
T3968,35.89
T3969,34.09
T3970,34
T3971,34.1
T3972,33.15
T3973,31.9
T3974,31
T3975,30.52
T3976,33
T3977,38
T3978,43.52
T3979,41.07
T3980,35.91
T3981,36.39
T3982,31.92
T3983,29.86
T3984,26.59
T3985,25.17
T3986,24.79
T3987,24.34
T3988,25.1
T3989,31.13
T3990,38.39
T3991,45.9
T3992,41.39
T3993,39.32
T3994,40.31
T3995,38.75
T3996,34.97
T3997,32.21
T3998,30.86
T3999,30.66
T4000,33.73
T4001,38.32
T4002,42.91
T4003,40.66
T4004,37.66
T4005,34.92
T4006,30.94
T4007,32.05
T4008,30.38
T4009,28.1
T4010,26.92
T4011,26.53
T4012,28.76
T4013,35.96
T4014,51.93
T4015,57.91
T4016,54.33
T4017,53.04
T4018,58.03
T4019,61.83
T4020,52.13
T4021,38.63
T4022,34.42
T4023,33.81
T4024,40.19
T4025,49.57
T4026,47.33
T4027,42.32
T4028,39.71
T4029,36.59
T4030,31.7
T4031,27.74
T4032,25.26
T4033,23.51
T4034,22.82
T4035,22.92
T4036,24.31
T4037,28.86
T4038,38.19
T4039,62.23
T4040,62.64
T4041,60.59
T4042,60.76
T4043,59.52
T4044,49.9
T4045,44.76
T4046,32.59
T4047,31.47
T4048,33.91
T4049,41.99
T4050,45
T4051,42.72
T4052,35.57
T4053,34.3
T4054,29.98
T4055,28.1
T4056,24.45
T4057,23.25
T4058,22.28
T4059,22.2
T4060,23.07
T4061,30.06
T4062,35.33
T4063,37.8
T4064,36.08
T4065,40.01
T4066,40.02
T4067,31.49
T4068,31.48
T4069,31.48
T4070,25.29
T4071,24.07
T4072,31.46
T4073,35.09
T4074,34
T4075,34.22
T4076,34.13
T4077,35
T4078,31.5
T4079,26.7
T4080,24.73
T4081,22.8
T4082,21.63
T4083,20.48
T4084,20.04
T4085,21.85
T4086,22.94
T4087,24.17
T4088,23.67
T4089,22.06
T4090,21.5
T4091,20.5
T4092,17.9
T4093,15.27
T4094,15.68
T4095,18.98
T4096,23.67
T4097,28.3
T4098,30.87
T4099,33
T4100,34.77
T4101,34.94
T4102,31.58
T4103,30.11
T4104,25.07
T4105,22.15
T4106,20.26
T4107,16.2
T4108,12.53
T4109,10.98
T4110,11.25
T4111,14
T4112,13.68
T4113,15.6
T4114,17
T4115,18.62
T4116,13.08
T4117,8.46
T4118,8.61
T4119,11.65
T4120,20.84
T4121,24.83
T4122,29.61
T4123,30.2
T4124,30.84
T4125,32.93
T4126,29.9
T4127,23.57
T4128,21.88
T4129,20.61
T4130,21.04
T4131,21.5
T4132,23.04
T4133,30.69
T4134,36.29
T4135,53.17
T4136,63.81
T4137,66.03
T4138,66.65
T4139,63.48
T4140,41.05
T4141,32.29
T4142,32.23
T4143,32.24
T4144,32.31
T4145,37.96
T4146,36.74
T4147,37.63
T4148,37.39
T4149,36.38
T4150,33.01
T4151,30
T4152,27.12
T4153,25.88
T4154,24.4
T4155,24.43
T4156,27.04
T4157,35.03
T4158,59.32
T4159,69.45
T4160,69.04
T4161,69.03
T4162,71.84
T4163,70.82
T4164,68.76
T4165,67.56
T4166,43.7
T4167,37.89
T4168,49.25
T4169,64.35
T4170,60.83
T4171,48.65
T4172,41.29
T4173,38.41
T4174,34.3
T4175,33.02
T4176,31.37
T4177,27.83
T4178,26.76
T4179,26.86
T4180,28.53
T4181,37.57
T4182,47.7
T4183,56.89
T4184,57.68
T4185,59.52
T4186,58.15
T4187,57.47
T4188,53.17
T4189,47.75
T4190,46.4
T4191,46.31
T4192,46.89
T4193,46.35
T4194,48.27
T4195,46.78
T4196,41.23
T4197,38.95
T4198,33.98
T4199,30.32
T4200,27.54
T4201,26.51
T4202,25.75
T4203,25.43
T4204,27.1
T4205,37.06
T4206,68.26
T4207,149.9
T4208,150.08
T4209,107.9
T4210,102.02
T4211,83.98
T4212,73.82
T4213,60.49
T4214,41
T4215,43.65
T4216,64.45
T4217,72.95
T4218,67.04
T4219,45.29
T4220,40.24
T4221,38
T4222,33.43
T4223,32.47
T4224,28.12
T4225,25.96
T4226,25.59
T4227,25.63
T4228,26.8
T4229,34.05
T4230,69.64
T4231,75.1
T4232,75.17
T4233,75.03
T4234,71.52
T4235,70.67
T4236,70.1
T4237,64.9
T4238,40.74
T4239,37.36
T4240,45
T4241,51.26
T4242,51.55
T4243,41.96
T4244,39.9
T4245,40.1
T4246,37.4
T4247,35.92
T4248,30.68
T4249,28.3
T4250,27.48
T4251,27.14
T4252,26.82
T4253,25.34
T4254,28.74
T4255,38.65
T4256,48
T4257,56.06
T4258,49.91
T4259,48.11
T4260,39.19
T4261,31.72
T4262,31.55
T4263,32.69
T4264,36.93
T4265,38.21
T4266,35.3
T4267,35
T4268,34.98
T4269,32.91
T4270,28.09
T4271,23.93
T4272,21.03
T4273,16.9
T4274,14.26
T4275,15.48
T4276,13.02
T4277,12.45
T4278,12.6
T4279,13.36
T4280,12.79
T4281,40.03
T4282,34.7
T4283,34.29
T4284,33.09
T4285,26.62
T4286,18.62
T4287,32.12
T4288,34.07
T4289,37.95
T4290,35.01
T4291,33.85
T4292,35.93
T4293,36
T4294,31.14
T4295,24.02
T4296,19.77
T4297,16.88
T4298,17.4
T4299,17.6
T4300,19.88
T4301,26.52
T4302,35.54
T4303,40.45
T4304,39.08
T4305,36.27
T4306,34.87
T4307,29.35
T4308,22.63
T4309,21.98
T4310,21.02
T4311,19.85
T4312,22.84
T4313,32.96
T4314,34.95
T4315,34.9
T4316,34.63
T4317,33.97
T4318,22.72
T4319,18.25
T4320,10.05
T4321,3.6
T4322,3.34
T4323,4.47
T4324,16.5
T4325,22.47
T4326,31.19
T4327,26.14
T4328,17.1
T4329,9.99
T4330,5.05
T4331,6.13
T4332,4.56
T4333,3.58
T4334,2.36
T4335,4.29
T4336,18.35
T4337,18.3
T4338,18.05
T4339,15.53
T4340,15.09
T4341,12.6
T4342,6.28
T4343,0.95
T4344,0.6
T4345,0.46
T4346,0.46
T4347,13.43
T4348,25.49
T4349,33.75
T4350,37.97
T4351,39.99
T4352,38.29
T4353,37.06
T4354,36.14
T4355,28.4
T4356,24.16
T4357,25
T4358,26.41
T4359,27.17
T4360,32.91
T4361,37.37
T4362,43.29
T4363,40.8
T4364,40.12
T4365,40.25
T4366,37.91
T4367,34.53
T4368,30.91
T4369,28.38
T4370,27.2
T4371,27.9
T4372,30.19
T4373,38.96
T4374,42.84
T4375,47.3
T4376,41.69
T4377,42.14
T4378,41.59
T4379,39.47
T4380,38.33
T4381,35.94
T4382,35.06
T4383,33.92
T4384,38.87
T4385,46
T4386,52.65
T4387,47.91
T4388,45.33
T4389,46
T4390,40.82
T4391,40.46
T4392,35
T4393,32.57
T4394,31.27
T4395,29.9
T4396,30.87
T4397,39.99
T4398,47.1
T4399,49.95
T4400,43.44
T4401,38.95
T4402,37.32
T4403,34.05
T4404,28.88
T4405,25.73
T4406,24.95
T4407,24.22
T4408,31.22
T4409,37.24
T4410,38.82
T4411,36.97
T4412,35.25
T4413,34.25
T4414,22.97
T4415,2.15
T4416,1.38
T4417,1.21
T4418,1.07
T4419,0.94
T4420,1.1
T4421,1.4
T4422,1.54
T4423,2.65
T4424,2.41
T4425,1.47
T4426,1.44
T4427,1.45
T4428,1.44
T4429,1.42
T4430,1.82
T4431,12.07
T4432,21.95
T4433,26.81
T4434,28.03
T4435,27.58
T4436,26.73
T4437,28
T4438,24.91
T4439,11.21
T4440,1.39
T4441,0.88
T4442,0.43
T4443,0.34
T4444,0.42
T4445,0.66
T4446,0.99
T4447,1.32
T4448,1.44
T4449,1.46
T4450,1.44
T4451,1.35
T4452,1.05
T4453,0.93
T4454,0.76
T4455,0.62
T4456,0.86
T4457,1.08
T4458,1.31
T4459,1.38
T4460,1.36
T4461,1.34
T4462,1.21
T4463,0.13
T4464,0.05
T4465,0
T4466,0.01
T4467,-0.09
T4468,0.04
T4469,0.69
T4470,1.48
T4471,3.06
T4472,2.36
T4473,1.49
T4474,1.1
T4475,1.25
T4476,1.08
T4477,1.18
T4478,1.17
T4479,1.16
T4480,1.47
T4481,4.8
T4482,5.07
T4483,4.87
T4484,3.62
T4485,1.51
T4486,1.17
T4487,0.43
T4488,0.09
T4489,0.08
T4490,0.07
T4491,0.08
T4492,0.93
T4493,2.19
T4494,9.26
T4495,11.06
T4496,12.04
T4497,13.69
T4498,14.11
T4499,13.57
T4500,13.8
T4501,13.55
T4502,13.02
T4503,12.68
T4504,27.08
T4505,37.56
T4506,39.8
T4507,39.86
T4508,40.1
T4509,40.15
T4510,37
T4511,18.49
T4512,15.03
T4513,16.01
T4514,19.48
T4515,20.2
T4516,30.3
T4517,36.98
T4518,43
T4519,47
T4520,46.2
T4521,44.44
T4522,44.71
T4523,42.02
T4524,41.09
T4525,40.2
T4526,39.99
T4527,40.02
T4528,45.05
T4529,52.13
T4530,55
T4531,52.92
T4532,45.93
T4533,45.49
T4534,39.8
T4535,39.94
T4536,35.41
T4537,32.66
T4538,29.83
T4539,26.25
T4540,26.03
T4541,42.9
T4542,51.96
T4543,51.18
T4544,47.94
T4545,47.08
T4546,47.56
T4547,43.23
T4548,42.53
T4549,40.11
T4550,39.84
T4551,39.9
T4552,41.78
T4553,46.35
T4554,51.7
T4555,47.39
T4556,46.22
T4557,45
T4558,41.91
T4559,39
T4560,34.62
T4561,32.94
T4562,31.1
T4563,30.52
T4564,32.05
T4565,38.06
T4566,41.01
T4567,42.94
T4568,42.54
T4569,41.76
T4570,39.95
T4571,38.43
T4572,35.41
T4573,29.54
T4574,29.17
T4575,30.5
T4576,35.34
T4577,38.98
T4578,40.79
T4579,16.04
T4580,14.52
T4581,13.34
T4582,10.07
T4583,6.83
T4584,7.06
T4585,5.84
T4586,3.02
T4587,2.52
T4588,2.89
T4589,3.45
T4590,10.01
T4591,11.15
T4592,12.67
T4593,13.38
T4594,12.97
T4595,12.42
T4596,11.08
T4597,10.44
T4598,9.51
T4599,9.96
T4600,11.1
T4601,14.33
T4602,14.39
T4603,14.23
T4604,14.32
T4605,13.76
T4606,12.53
T4607,11.81
T4608,10.39
T4609,9.03
T4610,3.58
T4611,4.1
T4612,6.74
T4613,7.43
T4614,10.11
T4615,10.91
T4616,12.19
T4617,12.27
T4618,12.56
T4619,12.24
T4620,10.53
T4621,10.08
T4622,9.91
T4623,9.97
T4624,10.79
T4625,13.29
T4626,34.06
T4627,36.44
T4628,36.84
T4629,36.19
T4630,23.14
T4631,9.22
T4632,9.92
T4633,9.02
T4634,8.12
T4635,19.53
T4636,26.51
T4637,34.64
T4638,39.47
T4639,38.12
T4640,37.68
T4641,34.05
T4642,32.6
T4643,31.13
T4644,31.18
T4645,32.08
T4646,31.96
T4647,34
T4648,37.41
T4649,40.8
T4650,45.56
T4651,44.76
T4652,41.01
T4653,40.05
T4654,36.4
T4655,34.47
T4656,29.79
T4657,28.16
T4658,27.74
T4659,25.01
T4660,26.96
T4661,34.99
T4662,42.91
T4663,38.93
T4664,36.63
T4665,36.15
T4666,36.52
T4667,36.98
T4668,36.97
T4669,36.57
T4670,36.57
T4671,36.2
T4672,38.69
T4673,44.74
T4674,45.97
T4675,46.08
T4676,41.98
T4677,41.43
T4678,37.02
T4679,35.55
T4680,30.22
T4681,30
T4682,28.73
T4683,29.84
T4684,34.29
T4685,41.05
T4686,48.91
T4687,57.38
T4688,47.9
T4689,46.07
T4690,50.95
T4691,46.57
T4692,43.78
T4693,41.86
T4694,42.1
T4695,39.4
T4696,41.71
T4697,44.52
T4698,47.3
T4699,44.93
T4700,47.91
T4701,42.09
T4702,37.97
T4703,36.19
T4704,32.5
T4705,29.84
T4706,28.52
T4707,27.93
T4708,32.29
T4709,43.11
T4710,50.9
T4711,56.18
T4712,58.04
T4713,58.7
T4714,53.87
T4715,52.62
T4716,44.41
T4717,43.93
T4718,44.03
T4719,44.01
T4720,48.92
T4721,45.38
T4722,48.39
T4723,54.56
T4724,48.43
T4725,43.1
T4726,38.98
T4727,36.48
T4728,31.85
T4729,29.51
T4730,28.68
T4731,28.76
T4732,32.55
T4733,40.32
T4734,42.74
T4735,44.86
T4736,42.72
T4737,41.25
T4738,41.38
T4739,39.01
T4740,37
T4741,35.74
T4742,34.55
T4743,34.95
T4744,38
T4745,41.01
T4746,42.01
T4747,41.24
T4748,40.31
T4749,40.93
T4750,36
T4751,34.57
T4752,30.54
T4753,27.62
T4754,26.63
T4755,26
T4756,25.75
T4757,25.8
T4758,26.5
T4759,26.87
T4760,26.73
T4761,24.35
T4762,23.99
T4763,23.09
T4764,22.59
T4765,22.57
T4766,22.9
T4767,23.57
T4768,28
T4769,34.65
T4770,37.95
T4771,38.41
T4772,38
T4773,39.45
T4774,37.52
T4775,34
T4776,28.36
T4777,27
T4778,25.4
T4779,25.02
T4780,25.06
T4781,24.94
T4782,25.4
T4783,24.91
T4784,24.93
T4785,24.72
T4786,23.49
T4787,23.19
T4788,21.13
T4789,19.46
T4790,20.89
T4791,24.28
T4792,26
T4793,29.8
T4794,36.15
T4795,37.52
T4796,37.95
T4797,40.42
T4798,36.69
T4799,32.02
T4800,27.57
T4801,26.4
T4802,26.01
T4803,26
T4804,27
T4805,35.24
T4806,38.29
T4807,39
T4808,38.22
T4809,36.35
T4810,30.95
T4811,26.34
T4812,24.55
T4813,24.75
T4814,24.51
T4815,25.31
T4816,34.34
T4817,38.18
T4818,41.52
T4819,42.85
T4820,41
T4821,40.8
T4822,28.04
T4823,19.93
T4824,9.54
T4825,5.61
T4826,5.03
T4827,5.06
T4828,26.15
T4829,28.87
T4830,38.13
T4831,37.36
T4832,34.4
T4833,27.12
T4834,25.54
T4835,19.92
T4836,13.97
T4837,9.11
T4838,8.83
T4839,8.33
T4840,12.07
T4841,27.52
T4842,41.71
T4843,40.09
T4844,40.19
T4845,38.98
T4846,25
T4847,32.62
T4848,28.3
T4849,27.15
T4850,25.99
T4851,25.97
T4852,26.66
T4853,33.28
T4854,38.74
T4855,37.07
T4856,36.77
T4857,33.61
T4858,31.54
T4859,28.79
T4860,27.51
T4861,26.32
T4862,28.3
T4863,26.66
T4864,37.9
T4865,42.19
T4866,44.64
T4867,42.22
T4868,41.96
T4869,41.44
T4870,35.9
T4871,35.96
T4872,28.77
T4873,27.36
T4874,22.63
T4875,20
T4876,30.05
T4877,40.33
T4878,45.89
T4879,39.36
T4880,37.67
T4881,33.92
T4882,30.97
T4883,30.76
T4884,28.55
T4885,27.23
T4886,28.97
T4887,30.93
T4888,38.19
T4889,42.86
T4890,45.23
T4891,43.64
T4892,42.09
T4893,41.69
T4894,36
T4895,6.07
T4896,21.96
T4897,19.26
T4898,10.04
T4899,7.11
T4900,7.2
T4901,30.09
T4902,36.14
T4903,39.95
T4904,39.29
T4905,39.82
T4906,32.72
T4907,19.9
T4908,16.8
T4909,16.01
T4910,16.14
T4911,17.4
T4912,24.24
T4913,34.93
T4914,36.85
T4915,37.39
T4916,37.04
T4917,37.17
T4918,34.65
T4919,34.63
T4920,30.56
T4921,27.93
T4922,26.03
T4923,25
T4924,25.04
T4925,25.18
T4926,26.3
T4927,26.29
T4928,23.95
T4929,20.82
T4930,20.18
T4931,20.26
T4932,17.44
T4933,17.71
T4934,18.01
T4935,19.31
T4936,25.01
T4937,28.9
T4938,31.58
T4939,32.22
T4940,31.41
T4941,32.15
T4942,21.45
T4943,23.78
T4944,21.6
T4945,20.37
T4946,17
T4947,17.1
T4948,16.5
T4949,10.7
T4950,10.82
T4951,15.88
T4952,17.4
T4953,9.9
T4954,2
T4955,1.44
T4956,1.41
T4957,1.2
T4958,1.24
T4959,1.4
T4960,6.61
T4961,22.1
T4962,25.02
T4963,32.67
T4964,35.52
T4965,36.08
T4966,25.85
T4967,32.43
T4968,26.59
T4969,25.52
T4970,24.05
T4971,23.99
T4972,26.56
T4973,35.86
T4974,37.45
T4975,38.59
T4976,37.81
T4977,35.98
T4978,34.6
T4979,31.41
T4980,30.54
T4981,30.46
T4982,31.4
T4983,33.62
T4984,36.44
T4985,38.5
T4986,39.36
T4987,37.98
T4988,33.72
T4989,28.3
T4990,22.08
T4991,3.78
T4992,3.35
T4993,2.55
T4994,2.25
T4995,2.11
T4996,2.33
T4997,3.92
T4998,25.03
T4999,28.55
T5000,27.94
T5001,23.02
T5002,11.3
T5003,7.69
T5004,1.73
T5005,1.59
T5006,7.79
T5007,7.77
T5008,26.44
T5009,30.22
T5010,31.74
T5011,26.48
T5012,35.89
T5013,11.08
T5014,3.98
T5015,3.2
T5016,2.57
T5017,1.48
T5018,1.34
T5019,1.27
T5020,1.46
T5021,2.38
T5022,2.98
T5023,3.18
T5024,2.94
T5025,2.91
T5026,2.32
T5027,1.37
T5028,1
T5029,1.09
T5030,1.43
T5031,2.13
T5032,2.32
T5033,2.33
T5034,2.32
T5035,2.26
T5036,2.47
T5037,3.27
T5038,2.65
T5039,1.62
T5040,1.45
T5041,1.35
T5042,0.93
T5043,0.79
T5044,1.43
T5045,1.57
T5046,2
T5047,2.17
T5048,1.79
T5049,1.78
T5050,1.7
T5051,1.51
T5052,1.5
T5053,1.45
T5054,1.42
T5055,1.43
T5056,1.68
T5057,44.19
T5058,50.5
T5059,52.44
T5060,46.08
T5061,44.54
T5062,34.41
T5063,38.17
T5064,33.9
T5065,28.54
T5066,20.62
T5067,18.83
T5068,18.98
T5069,40.56
T5070,43.69
T5071,44.91
T5072,41.65
T5073,38.25
T5074,32.7
T5075,30.49
T5076,29.49
T5077,30.09
T5078,31.95
T5079,33.49
T5080,42.66
T5081,49.08
T5082,54.4
T5083,49.12
T5084,46.15
T5085,44.97
T5086,38.27
T5087,33.35
T5088,24.6
T5089,24.28
T5090,20.23
T5091,20.22
T5092,23.42
T5093,24.4
T5094,27.59
T5095,25.93
T5096,24.4
T5097,23.22
T5098,23.1
T5099,24.31
T5100,23.74
T5101,23.11
T5102,23.16
T5103,25.54
T5104,32.62
T5105,38.43
T5106,38.78
T5107,38.37
T5108,37.78
T5109,37.12
T5110,32.52
T5111,30.67
T5112,27.82
T5113,26.9
T5114,25.25
T5115,25.23
T5116,25.09
T5117,25.46
T5118,26.09
T5119,27.4
T5120,27.62
T5121,27.63
T5122,28.01
T5123,26.42
T5124,24.76
T5125,24.53
T5126,24.16
T5127,23.86
T5128,25.56
T5129,28.08
T5130,33
T5131,34.14
T5132,35.49
T5133,38.43
T5134,34.89
T5135,27.93
T5136,26.19
T5137,26.05
T5138,25.06
T5139,26.03
T5140,27.93
T5141,34.12
T5142,39.97
T5143,41
T5144,42.65
T5145,41.2
T5146,41.16
T5147,40.97
T5148,39.9
T5149,38.24
T5150,37.18
T5151,37.75
T5152,39.67
T5153,42.1
T5154,45.45
T5155,43.06
T5156,41.7
T5157,40.9
T5158,35.05
T5159,31.6
T5160,28.02
T5161,26.14
T5162,23.66
T5163,23.67
T5164,28.35
T5165,33
T5166,46.97
T5167,49.67
T5168,47.59
T5169,42.37
T5170,41.33
T5171,40.35
T5172,37.89
T5173,35.22
T5174,34.81
T5175,33.96
T5176,37.77
T5177,40.41
T5178,41.32
T5179,41.2
T5180,41.16
T5181,39.83
T5182,32.2
T5183,31.49
T5184,26.29
T5185,22.95
T5186,19.64
T5187,19.5
T5188,22.85
T5189,28.77
T5190,33.08
T5191,32.67
T5192,26.18
T5193,24.58
T5194,23.91
T5195,23.72
T5196,23.52
T5197,23.79
T5198,23.32
T5199,24.83
T5200,31.22
T5201,39.6
T5202,43.04
T5203,43.4
T5204,42.43
T5205,41.69
T5206,36.71
T5207,26.9
T5208,21.96
T5209,21.76
T5210,22.46
T5211,24.06
T5212,27.06
T5213,32.03
T5214,36.96
T5215,38.45
T5216,38.47
T5217,29.46
T5218,27.29
T5219,27.59
T5220,27.27
T5221,26.6
T5222,27.41
T5223,34.74
T5224,39.69
T5225,43.39
T5226,53.96
T5227,49.22
T5228,43.39
T5229,41.39
T5230,36.86
T5231,34.26
T5232,31.01
T5233,29.2
T5234,27.81
T5235,27.48
T5236,30.66
T5237,34.89
T5238,40.06
T5239,40.16
T5240,39.95
T5241,41.9
T5242,40.91
T5243,31.92
T5244,31.34
T5245,30.66
T5246,31.49
T5247,34.38
T5248,40.11
T5249,43.82
T5250,50.11
T5251,47.07
T5252,44.4
T5253,42.04
T5254,35.99
T5255,38
T5256,32.8
T5257,30.96
T5258,29.52
T5259,28.94
T5260,29.5
T5261,29.48
T5262,31.7
T5263,32.64
T5264,33.11
T5265,29.6
T5266,27.59
T5267,25.09
T5268,24.02
T5269,24.71
T5270,27.38
T5271,28.9
T5272,33.2
T5273,38.1
T5274,40.7
T5275,41.2
T5276,40.09
T5277,38.62
T5278,33.08
T5279,31.95
T5280,29.16
T5281,28
T5282,26.17
T5283,25.78
T5284,25.8
T5285,24.7
T5286,24.4
T5287,25.03
T5288,24.64
