T,S,CASE,value
T4839,pit_taastrup,reference,1970.256684330558
T4840,wt_amager,integrated,0.0
T4840,wt_amager,reference,0.0
T4840,wt_avedore,integrated,0.0
T4840,wt_avedore,reference,0.0
T4840,pit_taastrup,integrated,1970.1364986728106
T4840,pit_taastrup,reference,1970.136498672814
T4841,wt_amager,integrated,157.57618260191904
T4841,wt_amager,reference,0.0
T4841,wt_avedore,integrated,0.0
T4841,wt_avedore,reference,157.57618260191904
T4841,pit_taastrup,integrated,1970.0163203463917
T4841,pit_taastrup,reference,1970.016320346395
T4842,wt_amager,integrated,307.13912880449953
T4842,wt_amager,reference,0.0
T4842,wt_avedore,integrated,0.0
T4842,wt_avedore,reference,307.13912880449953
T4842,pit_taastrup,integrated,1969.8961493508507
T4842,pit_taastrup,reference,1969.896149350854
T4843,wt_amager,integrated,442.84050705734035
T4843,wt_amager,reference,135.7271779396638
T4843,wt_avedore,integrated,0.0
T4843,wt_avedore,reference,307.11332911767994
T4843,pit_taastrup,integrated,1979.624990347999
T4843,pit_taastrup,reference,1979.624990347999
T4844,wt_amager,integrated,523.8971655893238
T4844,wt_amager,reference,135.71577685671687
T4844,wt_avedore,integrated,32.78232546734288
T4844,wt_avedore,reference,420.9637141999531
T4844,pit_taastrup,integrated,2009.2042332235878
T4844,pit_taastrup,reference,2009.2042332235878
T4845,wt_amager,integrated,621.7293408293334
T4845,wt_amager,reference,135.70437673146094
T4845,wt_avedore,integrated,32.779571752003626
T4845,wt_avedore,reference,518.8045358498794
T4845,pit_taastrup,integrated,2038.7816717653614
T4845,pit_taastrup,reference,2038.7816717653614
T4846,wt_amager,integrated,499.5560066635504
T4846,wt_amager,reference,13.57186866266214
T4846,wt_avedore,integrated,32.77681826797646
T4846,wt_avedore,reference,518.760956268868
T4846,pit_taastrup,integrated,2038.6573060833837
T4846,pit_taastrup,reference,2038.6573060833837
T4847,wt_amager,integrated,599.3902265609098
T4847,wt_amager,reference,113.44691122761351
T4847,wt_avedore,integrated,32.77406501524195
T4847,wt_avedore,reference,518.7173803485414
T4847,pit_taastrup,integrated,2068.2329479877126
T4847,pit_taastrup,reference,2068.2329479877126
T4848,wt_amager,integrated,696.2160603837978
T4848,wt_amager,reference,210.31356428898945
T4848,wt_avedore,integrated,32.77131199378068
T4848,wt_avedore,reference,518.6738080885921
T4848,pit_taastrup,integrated,2097.806785777885
T4848,pit_taastrup,reference,2097.806785777885
T4849,wt_amager,integrated,713.0882423832176
T4849,wt_amager,reference,210.2958979495892
T4849,wt_avedore,integrated,32.768559203573204
T4849,wt_avedore,reference,535.5609036372045
T4849,pit_taastrup,integrated,2127.378819563953
T4849,pit_taastrup,reference,2127.378819563953
T4850,wt_amager,integrated,713.0283429708575
T4850,wt_amager,reference,210.27823309416146
T4850,wt_avedore,integrated,32.76580664460011
T4850,wt_avedore,reference,535.515916521299
T4850,pit_taastrup,integrated,2127.2490494559597
T4850,pit_taastrup,reference,2127.2490494559597
T4851,wt_amager,integrated,712.968448590048
T4851,wt_amager,reference,210.26056972258158
T4851,wt_avedore,integrated,32.763054316841966
T4851,wt_avedore,reference,535.4709331843112
T4851,pit_taastrup,integrated,2127.119287263943
T4851,pit_taastrup,reference,2127.119287263943
T4852,wt_amager,integrated,712.9085592403665
T4852,wt_amager,reference,210.24290783472492
T4852,wt_avedore,integrated,32.76030222027936
T4852,wt_avedore,reference,535.4259536259237
T4852,pit_taastrup,integrated,2126.98953298742
T4852,pit_taastrup,reference,2126.98953298742
T4853,wt_amager,integrated,759.7248575233094
T4853,wt_amager,reference,257.1014300323859
T4853,wt_avedore,integrated,32.75755035489286
T4853,wt_avedore,reference,535.3809778458192
T4853,pit_taastrup,integrated,2156.5597866259077
T4853,pit_taastrup,reference,2156.5597866259077
T4854,wt_amager,integrated,818.5372232371967
T4854,wt_amager,reference,315.95601611418226
T4854,wt_avedore,integrated,32.75479872066305
T4854,wt_avedore,reference,535.3360058436801
T4854,pit_taastrup,integrated,2186.128236478924
T4854,pit_taastrup,reference,2186.128236478924
T4855,wt_amager,integrated,818.4684661104449
T4855,wt_amager,reference,315.9294758088287
T4855,wt_avedore,integrated,106.62822991948956
T4855,wt_avedore,reference,609.1672202211083
T4855,pit_taastrup,integrated,2215.6948826564985
T4855,pit_taastrup,reference,2215.6948826564985
T4856,wt_amager,integrated,905.2758973612107
T4856,wt_amager,reference,315.90293773286083
T4856,wt_avedore,integrated,106.61927314817633
T4856,wt_avedore,reference,695.9922327765288
T4856,pit_taastrup,integrated,2245.2597252686564
T4856,pit_taastrup,reference,2245.2597252686564
T4857,wt_amager,integrated,905.1998541858325
T4857,wt_amager,reference,315.87640188609134
T4857,wt_avedore,integrated,200.48649973115093
T4857,wt_avedore,reference,789.8099520308946
T4857,pit_taastrup,integrated,2274.822764425415
T4857,pit_taastrup,reference,2274.822764425415
T4858,wt_amager,integrated,1000.0
T4858,wt_amager,reference,410.726050870252
T4858,wt_avedore,integrated,200.46965886517353
T4858,wt_avedore,reference,789.743607994924
T4858,pit_taastrup,integrated,2304.384000236785
T4858,pit_taastrup,reference,2304.384000236785
T4859,wt_amager,integrated,1000.0
T4859,wt_amager,reference,410.6915498819789
T4859,wt_avedore,integrated,298.245002015748
T4859,wt_avedore,reference,887.5534521337714
T4859,pit_taastrup,integrated,2333.943432812771
T4859,pit_taastrup,reference,2333.943432812771
T4860,wt_amager,integrated,999.916
T4860,wt_amager,reference,410.6570517917889
T4860,wt_avedore,integrated,398.0961320374978
T4860,wt_avedore,reference,987.3550802457113
T4860,pit_taastrup,integrated,2363.501062263369
T4860,pit_taastrup,reference,2363.501062263369
T4861,wt_amager,integrated,999.8320070560001
T4861,wt_amager,reference,410.62255659943844
T4861,wt_avedore,integrated,429.9933561108986
T4861,wt_avedore,reference,1019.2028065674626
T4861,pit_taastrup,integrated,2393.056888698571
T4861,pit_taastrup,reference,2393.056888698571
T4862,wt_amager,integrated,999.7480211674074
T4862,wt_amager,reference,526.4642469066032
T4862,wt_avedore,integrated,545.8334192709044
T4862,wt_avedore,reference,1019.117193531711
T4862,pit_taastrup,integrated,2422.6109122283606
T4862,pit_taastrup,reference,2422.6109122283606
T4863,wt_amager,integrated,999.6640423336294
T4863,wt_amager,reference,574.3506880583551
T4863,wt_avedore,integrated,593.7182334121777
T4863,wt_avedore,reference,1019.0315876874544
T4863,pit_taastrup,integrated,2452.1631329627144
T4863,pit_taastrup,reference,2452.1631329627144
T4864,wt_amager,integrated,999.5800705540734
T4864,wt_amager,reference,695.1786252024773
T4864,wt_avedore,integrated,714.5445436824903
T4864,wt_avedore,reference,1018.9459890340886
T4864,pit_taastrup,integrated,2481.713551011604
T4864,pit_taastrup,reference,2481.713551011604
T4865,wt_amager,integrated,999.4961058281468
T4865,wt_amager,reference,809.9964127998794
T4865,wt_avedore,integrated,829.3607045427401
T4865,wt_avedore,reference,1018.8603975710098
T4865,pit_taastrup,integrated,2511.262166484992
T4865,pit_taastrup,reference,2511.262166484992
T4866,wt_amager,integrated,999.4121481552573
T4866,wt_amager,reference,914.8045557031234
T4866,wt_avedore,integrated,934.1672208454777
T4866,wt_avedore,reference,1018.7748132976138
T4866,pit_taastrup,integrated,2540.8089794928364
T4866,pit_taastrup,reference,2540.8089794928364
T4867,wt_amager,integrated,999.3281975348124
T4867,wt_amager,reference,914.7277121204444
T4867,wt_avedore,integrated,1033.964933400846
T4867,wt_avedore,reference,1118.565418815216
T4867,pit_taastrup,integrated,2570.3539901450877
T4867,pit_taastrup,reference,2570.3539901450877
T4868,wt_amager,integrated,999.2442539662195
T4868,wt_amager,reference,914.6508749926264
T4868,wt_avedore,integrated,1113.7542629483594
T4868,wt_avedore,reference,1198.3476419219546
T4868,pit_taastrup,integrated,2599.897198551689
T4868,pit_taastrup,reference,2599.897198551689
T4869,wt_amager,integrated,1000.0
T4869,wt_amager,reference,914.5740443191272
T4869,wt_avedore,integrated,1182.6972076410773
T4869,wt_avedore,reference,1268.1231633219522
T4869,pit_taastrup,integrated,2629.438604822578
T4869,pit_taastrup,reference,2629.438604822578
T4870,wt_amager,integrated,999.916
T4870,wt_amager,reference,914.4972200994046
T4870,wt_avedore,integrated,1256.4740436775546
T4870,wt_avedore,reference,1341.8928235781523
T4870,pit_taastrup,integrated,2658.9782090676836
T4870,pit_taastrup,reference,2658.9782090676836
T4871,wt_amager,integrated,999.8320070560001
T4871,wt_amager,reference,914.4204023329163
T4871,wt_avedore,integrated,1333.244682459805
T4871,wt_avedore,reference,1418.6562871828908
T4871,pit_taastrup,integrated,2688.5160113969305
T4871,pit_taastrup,reference,2688.5160113969305
T4872,wt_amager,integrated,999.7480211674074
T4872,wt_amager,reference,914.3435910191205
T4872,wt_avedore,integrated,1406.0088725083976
T4872,wt_avedore,reference,1491.4133026566865
T4872,pit_taastrup,integrated,2718.0520119202356
T4872,pit_taastrup,reference,2718.0520119202356
T4873,wt_amager,integrated,999.6640423336294
T4873,wt_amager,reference,914.266786157475
T4873,wt_avedore,integrated,1405.890767763107
T4873,wt_avedore,reference,1491.2880239392634
T4873,pit_taastrup,integrated,2739.5168748960004
T4873,pit_taastrup,reference,2739.5168748960004
T4874,wt_amager,integrated,699.5800705540734
T4874,wt_amager,reference,614.189987747438
T4874,wt_avedore,integrated,1401.717554828379
T4874,wt_avedore,reference,1487.1076376350163
T4874,pit_taastrup,integrated,2739.349764366632
T4874,pit_taastrup,reference,2739.349764366632
T4875,wt_amager,integrated,399.52130582814686
T4875,wt_amager,reference,314.1383957884672
T4875,wt_avedore,integrated,1373.5446924435373
T4875,wt_avedore,reference,1458.9276024832188
T4875,pit_taastrup,integrated,2739.1826640310055
T4875,pit_taastrup,reference,2739.1826640310055
T4876,wt_amager,integrated,414.3639286403764
T4876,wt_amager,reference,328.9881907651401
T4876,wt_avedore,integrated,1373.4293146893722
T4876,wt_avedore,reference,1458.8050525646104
T4876,pit_taastrup,integrated,2768.7155738884994
T4876,pit_taastrup,reference,2768.7155738884994
T4877,wt_amager,integrated,436.2053046722897
T4877,wt_amager,reference,350.8367383590349
T4877,wt_avedore,integrated,1373.3139466269386
T4877,wt_avedore,reference,1458.682512940195
T4877,pit_taastrup,integrated,2798.246682238492
T4877,pit_taastrup,reference,2798.246682238492
T4878,wt_amager,integrated,482.04484602861623
T4878,wt_amager,reference,350.8072680730128
T4878,wt_avedore,integrated,1373.198588255422
T4878,wt_avedore,reference,1504.436166211027
T4878,pit_taastrup,integrated,2827.7759891908754
T4878,pit_taastrup,reference,2827.7759891908754
T4879,wt_amager,integrated,543.8805368634689
T4879,wt_amager,reference,350.7778002624947
T4879,wt_avedore,integrated,1373.0832395740088
T4879,wt_avedore,reference,1566.1859761749845
T4879,pit_taastrup,integrated,2857.303494855535
T4879,pit_taastrup,reference,2857.303494855535
T4880,wt_amager,integrated,613.7110335002915
T4880,wt_amager,reference,420.62451752919173
T4880,wt_avedore,integrated,1372.9679005818848
T4880,wt_avedore,reference,1566.054416552986
T4880,pit_taastrup,integrated,2886.829199342349
T4880,pit_taastrup,reference,2886.829199342349
T4881,wt_amager,integrated,689.5356643753965
T4881,wt_amager,reference,420.58918506971935
T4881,wt_avedore,integrated,1372.8525712782362
T4881,wt_avedore,reference,1641.7990505839145
T4881,pit_taastrup,integrated,2916.353102761189
T4881,pit_taastrup,reference,2916.353102761189
T4882,wt_amager,integrated,775.353925981508
T4882,wt_amager,reference,420.55385557817357
T4882,wt_avedore,integrated,1372.737251662249
T4882,wt_avedore,reference,1727.5373220655845
T4882,pit_taastrup,integrated,2945.8752052219206
T4882,pit_taastrup,reference,2945.8752052219206
T4883,wt_amager,integrated,866.1649788536447
T4883,wt_amager,reference,420.5185290543051
T4883,wt_avedore,integrated,1372.6219417331097
T4883,wt_avedore,reference,1818.26839153245
T4883,pit_taastrup,integrated,2975.395506834402
T4883,pit_taastrup,reference,2975.395506834402
T4884,wt_amager,integrated,961.9684035973401
T4884,wt_amager,reference,420.48320549786456
T4884,wt_avedore,integrated,1372.5066414900043
T4884,wt_avedore,reference,1913.9918395894804
T4884,pit_taastrup,integrated,3004.914007708485
T4884,pit_taastrup,reference,3004.914007708485
T4885,wt_amager,integrated,961.8875982514379
T4885,wt_amager,reference,420.4478849086028
T4885,wt_avedore,integrated,1400.3220150806112
T4885,wt_avedore,reference,1941.761728423447
T4885,pit_taastrup,integrated,3034.430707954015
T4885,pit_taastrup,reference,3034.430707954015
T4886,wt_amager,integrated,961.8067996931848
T4886,wt_amager,reference,420.41256728627053
T4886,wt_avedore,integrated,1507.0805706332637
T4886,wt_avedore,reference,2048.474803040179
T4886,pit_taastrup,integrated,3063.94560768083
T4886,pit_taastrup,reference,3063.94560768083
T4887,wt_amager,integrated,961.7260079220106
T4887,wt_amager,reference,420.37725263061856
T4887,wt_avedore,integrated,1621.8301584672497
T4887,wt_avedore,reference,2163.1789137586425
T4887,pit_taastrup,integrated,3093.458706998762
T4887,pit_taastrup,reference,3093.458706998762
T4888,wt_amager,integrated,961.6452229373451
T4888,wt_amager,reference,531.2181235433167
T4888,wt_avedore,integrated,1732.5701073358578
T4888,wt_avedore,reference,2162.997206729887
T4888,pit_taastrup,integrated,3122.9700060176347
T4888,pit_taastrup,reference,3122.9700060176347
T4889,wt_amager,integrated,961.5644447386184
T4889,wt_amager,reference,632.0496838228582
T4889,wt_avedore,integrated,1833.3007540487608
T4889,wt_avedore,reference,2162.8155149645218
T4889,pit_taastrup,integrated,3152.479504847268
T4889,pit_taastrup,reference,3152.479504847268
T4890,wt_amager,integrated,961.4836733252604
T4890,wt_amager,reference,728.8727742513362
T4890,wt_avedore,integrated,1930.02293938734
T4890,wt_avedore,reference,2162.633838461265
T4890,pit_taastrup,integrated,3181.987203597472
T4890,pit_taastrup,reference,3181.987203597472
T4891,wt_amager,integrated,961.402908696701
T4891,wt_amager,reference,811.6877315402182
T4891,wt_avedore,integrated,2012.737000062351
T4891,wt_avedore,reference,2162.452177218834
T4891,pit_taastrup,integrated,3211.4931023780528
T4891,pit_taastrup,reference,3211.4931023780528
T4892,wt_amager,integrated,961.3221508523706
T4892,wt_amager,reference,887.495732372688
T4892,wt_avedore,integrated,2088.444112756265
T4892,wt_avedore,reference,2162.2705312359476
T4892,pit_taastrup,integrated,3240.9972012988073
T4892,pit_taastrup,reference,3240.9972012988073
T4893,wt_amager,integrated,961.241399791699
T4893,wt_amager,reference,962.2973653330879
T4893,wt_avedore,integrated,2163.1448660527126
T4893,wt_avedore,reference,2162.088900511324
T4893,pit_taastrup,integrated,3270.4995004695284
T4893,pit_taastrup,reference,3270.4995004695284
T4894,wt_amager,integrated,1000.0
T4894,wt_amager,reference,1000.0
T4894,wt_avedore,integrated,2200.0
T4894,wt_avedore,reference,2200.0
T4894,pit_taastrup,integrated,3300.0
T4894,pit_taastrup,reference,3300.0
T4895,wt_amager,integrated,699.916
T4895,wt_amager,reference,699.916
T4895,wt_avedore,integrated,2196.5152
T4895,wt_avedore,reference,2196.5152
T4895,pit_taastrup,integrated,3270.0987000000005
T4895,pit_taastrup,reference,3270.0987000000005
T4896,wt_amager,integrated,651.3816166082738
T4896,wt_amager,reference,651.3816166082738
T4896,wt_avedore,integrated,2196.3306927231997
T4896,wt_avedore,reference,2196.3306927231997
T4896,pit_taastrup,integrated,3240.1992239793008
T4896,pit_taastrup,reference,3240.1992239793008
T4897,wt_amager,integrated,373.9717824422425
T4897,wt_amager,reference,373.9717824422425
T4897,wt_avedore,integrated,2196.146200945011
T4897,wt_avedore,reference,2196.146200945011
T4897,pit_taastrup,integrated,3210.3015718266383
T4897,pit_taastrup,reference,3210.3015718266383
T4898,wt_amager,integrated,73.94036881251736
T4898,wt_amager,reference,73.94036881251736
T4898,wt_avedore,integrated,2169.6617246641317
T4898,wt_avedore,reference,2169.6617246641317
T4898,pit_taastrup,integrated,3180.405743430757
T4898,pit_taastrup,reference,3180.405743430757
T4899,wt_amager,integrated,43.303637505550455
T4899,wt_amager,reference,53.634157821537116
T4899,wt_avedore,integrated,1849.8099933952467
T4899,wt_avedore,reference,1839.47947307926
T4899,pit_taastrup,integrated,3150.511738680408
T4899,pit_taastrup,reference,3150.511738680408
T4900,wt_amager,integrated,0.0
T4900,wt_amager,reference,0.0
T4900,wt_avedore,integrated,1519.6546093558015
T4900,wt_avedore,reference,1519.6546093558015
T4900,pit_taastrup,integrated,3120.619557464349
T4900,pit_taastrup,reference,3120.619557464349
T4901,wt_amager,integrated,66.27618260191906
T4901,wt_amager,reference,66.27618260191906
T4901,wt_avedore,integrated,1519.5269583686156
T4901,wt_avedore,reference,1519.5269583686156
T4901,pit_taastrup,integrated,3090.729199671344
T4901,pit_taastrup,reference,3090.729199671344
T4902,wt_amager,integrated,157.54679800449958
T4902,wt_amager,reference,157.54679800449958
T4902,wt_avedore,integrated,1519.3993181041128
